country,cleaned_sentences
다낭,언니 베트남 중부 다낭 여행 알바 생애 여행지 베트남 다낭 지역 이색 가다 오다 알찻다 느낌 받다 고르다 관광지 생소하다 베트남 다낭 고르다 되어다 20 여행 여기저기 정표 쏙쏙 들어오다 예약 일사천리 끝내다 비행기 타고 슝슝 다낭 도착 한국 다르다 따다 뜻햇 한낮 덥다 다낭 공항 베트남 공항 깨끗하다 언니 베트남 여기저기 여행 다녀오다 다낭 공항 깔끔하다 20 대다 들다 40 50 60 대다 활기차다 여행 다녀오다 호텔 특급 호텔 르메 라미 호텔 비치 숙소 돌아오다 바다 구경 가다 다낭 시내 가깝다 운치 리조트 호텔 편안하다 휴식 취하 제격 언니 좋아하다 호텔 알아봣 르메 라미 굿굿굿 특급 가기 자다 베트남 항구 도시 다낭 베트남 거리 지정 되어다 호이안 베트남 왕조 무덤 유적지 많다 베트남 숨다 보물 찾기 놀다 깨알 지게 말씀 조리 해주다 여행 내내 웃다 꼬리 올라가다 호이안 거리 아름답다 눈감다 호롱불 즐비 거리 그려지다 정도 쇼핑 옵션 가면 무조건 지다 옵션 비용 지역 비싸다 살짝 망설이다 비용 대비 만족도 호이안 가다 크다 베트남 20 선호 생애 여행 자다 선택 캄보디아 갈다 고민 많다 먹다 자다 먹다 자다 놀다 오다 차마 언니 찍다 수많다 사진 부끄럽다 올리다 과장 5일 고생 찾아가다
다낭,베트남 다낭 박성훈 장님 감사하다 박소 장님 안녕하다 1월 5일 다낭 방문 하루 아프다 나오다 세심 살피다 도와주다 들다 무사하다 여행 마치다 감사하다 옵션 여러 부분 고객 입장 배려 해주다 강요 선택 모습 감동 받다 실하다 지혜 방법 들다 장님 현역 안내 해주다 도와주다 모습 많다 배우다 귀국 기다리다 배웅 주시 프로 정신 보여주다 장님 모습 멋있다 한국 오다 기억 남고 기분 좋다 장님 덕분 인상 좋아지다 고백 건강하다 감사하다
다낭,베트남 다낭 다녀오다 년전 베트남 북부 남부 가다 오다 요즈음 한참 뜨다 베트남 중부 두다 주선 멋지다 여행 오다 뇌우 예보 듣다 떠나다 노경호 자상하다 배려 열정 노련하다 즐겁다 추억 앨범 만들다 베트남 역사 자연 환경 알다 주다 나라 좋다 인식 더불다 살다 세계 일원 공감 유대 의식 강하다 가지 되어다 일행 즐겁다 화락하다 분위기 여행 감사 드리다 더욱 번창 비다
다낭,베트남 다낭 다녀오다 할머니 해외여행 고민 많다 여행 할머니 연세 많다 도록 편하다 다니다 알아보다 많다 따다 알아보다 베트남 다낭 추천 받다 군데 여행사 알아보다 다녀오다 중간 커뮤니케이션 안되다 안좋다 일도 88 세인 할머니 24 살의 사촌동생 이간 여행 연합 여행사 해오다 6분 좋다 들이다 패키지 처음 늘다 만나다 연합 오시 잘만 야하다 걱정 패키지 걱정 고민 늘다 김민수 과장 자다 만나다 여행 내내 즐겁다 할머니 식사 가다 코스 세심 배려 해주다 챙기다 비다 젊다 중간 중간 깨알 웃음 주시 여행 내내 가다 코스 기다리다 느끼다 해주시 마지막 챙기다 패키지 고민 걱정 햇던 부분 고민 끄다 정도 즐겁다
다낭,베트남 다낭 호이안 스터디 투어 출장
다낭,베트남 다낭 호이안 스터디 투어 출장
다낭,베트남 다낭 호이안 스터디 투어 출장
다낭,베트남 다낭 호이안 스터디 투어 출장
다낭,베트남 다낭 호이안 스터디 투어 출장
다낭,3월 8일 3월 12일 5일 다낭 대한항공 투어 동양 최대 사장 역사 항구 도시 베트남 다낭 여행기 문화 관광지 천혜 자연 휴양지 두루 갖추다 다낭 가족 여유롭다 즐기다 느끼다 편안하다 휴식 즐기다 다양하다 추억 다낭 만들다 3월 8일 1일 인천 국제 공항 미팅 출발 463 19 00 비행 4시간 30분 정도 소요 다낭 국제 공항 도착 현지 22 10 공항 도착 연합 피켓 미팅 2011년 새롭다 증축 다낭 국제공항 출입국 카드 출입국 가능하다 입국 장소 화물 검색 통과 외부 호텔 이동 차량 10분 정도 소요 호텔 투숙 휴식 큐어 다낭 호텔 투숙 큐어 호텔 하이 터널 통과 도착 3월 9일 2일 호텔 조식 이동 하이 터널 동남아시아 시아 기다 터널 세계 크다 현대 터널 베트남 일본 한국 오스트리아 스위스 협력 세운 회사 의하다 건설 되어다 터널 세운 회사 의하다 건설 되어다 터널 길이 다낭 사이 고개 북쪽 해발 900 전체 길이 20 베트남 중부 지역 서쪽 길이 짧다 지역 60 70 정도 이뤄지다 지역 베트남 중앙 지역 자리 자리 하노이 660 호치민 080 정도 떨어지다 차량 동시 이틀 정도 소요 남쪽 다낭 서쪽 라오스 국경 인접 동쪽 128 길이 아름답다 해변 펼쳐지다 105만 인구 1997년 통계 늘다 주로 평야 지대 산악 지역 두지역 나뉘다 아열대 남쪽 열대 서쪽 만나다 열대 계절풍 영향 받다 계절풍 영향 받다 열대 몬순 지역 12월 3월 중순 겨울철 다양하다 목초 꽃등 1802년 1945년 베트남 수도 왕조 13 대다 최초 1993년 걸치다 많다 놓다 유네스코 지정 세계 문화유산 지정 되어다 현재 가치 되새기다 보존 지원 받다 호텔 스펙 페리 로망스 호텔 페리 호텔 로망스 호텔 중식 관광지 견학 투덕 왕릉 응웬 왕조 재위 기간 길다 대다 황제 왕릉 왕릉 가운데 아름답다 낭만 건축물 손꼽다 무덤 죽음 묻히다 장소 이자 예배 장소 사용 되어다 태양 숫자 무덤 장식 인상 1864년 3년 걸치다 건립 재위 별장 사용 되어다 민망 왕릉 왕릉 가운데 품위 장식 아름답다 무덤 평가 받다 중국 문화 선호 대다 민망 황제 직접 설계 1841 1843년 걸치다 완공 시인 감성 호수 식물 풍경 적절하다 조화 영혼 편안하다 안식 추구 카이딘 왕릉 경사면 만들어지다 카이딘 왕릉 1920 1931년 건립 콘크리트 건축물 베트남 유럽 요소 혼합 되어다 무덤 상이 모습 뽐내다 혼합 되어다 무덤 상이 모습 뽐내다 왕릉 동상 병사 석상 주다 서서 왕릉 수호 무덤 두드러지다 특징 상감 테라코타 들다 내부 옥좌 금박 입히다 카이딘 황제 상이 황제 시신 안치 되어다 티엔 사원 흐엉강 언덕 사원 베트남 유명하다 건축물 이자 오래되다 역사 예술 가치 지니 장소 선정 되어다 통치 시대 지다 지다 개조 복원 반복 21 높이 불상 모시 울림 시내 들리다 범종 뒤뜰 1963년 사원 주지승 틱광득 스님 불교 탄압 항해 사이공 분신 자살 기도 타고 자동차 전시 되어다 다낭 이동 하이 고개 정상 바다 전망대 석식 호텔 투숙 큐어 다낭 호텔 3월 10일 3일 호텔 조식 밉다 유적지 이동 밉다 도착 민속 관람 유적지 관람 밉다 손유 캄보디아 앙코르와트 웅장 밉다 유적 왕국 고대 유적 베트남 중요하다 고고학 지역 유적 알파벳 10 나누어지다 주요 유적 지역 유적 둘러싸이다 자연 고대 유적지 관람 흥미진진 밉다 유적지 가능하다 1999년 유네스코 세계 문화유산 지정 되어다 호이안 이동 호이안 동남아시아 전통 무역항 간직 베트남 유일 항구 도시 호이안 3시간 다낭 남쪽 30 위치 고대 항구 도시 호이안 19 20 세기 전통 건축 양식 더불다 골목 골목 발견 고풍 사찰 사원 스럽다 더하다 복고 도시 여행자 알려지다 베트남인 베트남 자다 알다 여행자 최고 여행지 손꼽다 선상 중식 보트 투어 타고 도자기 마을 방문 관광 호이안 지역 호텔 스펙 크라운 프라자 샌디 비치 르베 라미 빈펄 리조트 크라운 프라자 2010년 오픈 호텔 500 여개 객실 유일하다 카지노 호텔 부대 시설 마사지 수영장 자쿠 전용 비치 헬스장 커피숍 샌디 비치 호텔 공항 차로 15분 소요 자체 비치 보유 르베 라미 호텔 빌라 다양하다 종류 객실 보유 인상 자체 비치 보유 빈펄 리조트 호텔 객실 자체 비치 보유 수영장 커피포트 스파 실내 커피포트 커피메이커 금고 다낭 이동 석식 호텔 투숙 큐어 다낭 호텔 3월 11일 4일 호텔 조식 다낭 오행 이동 오행 전망대 관람 오행 대리석 산맥 이루어지다 오행 지구 가지 기본 요소 이론 따르다 하나님 선물 인류 대리석 산맥 방문객 사찰 방문 자연 시적 아름답다 즐기다 대리석 산맥 동굴 신비롭다 세계 하데스 동굴 대리석 산맥 동굴 크다 신비하다 동굴 오행 출발 다낭 이동 다낭 시내 관광 차다 박물관 까오다이교 사원 다낭 대성당 비밀 의사 관광 차다 박물관 고대 세기 13 세기 걸치다 토양 만들어지다 테라 코다 조각 유물 완벽하다 설명 전시 국제 가치 인증 받다 세계 유일하다 참조 박물관 2002년 2004년 박물관 내부 확장 공사 이루어지다 현재 150 새롭다 유물 추가 전시 기원전 세기 거슬러 올라가다 참족 세련되다 고색 찬란하다 유물 전시 보관 되어다 까오다이교 사원 베트남 귀족 신자 학생 그룹 의하다 1956년 완성 사원 떠이닌 제외 전국 크다 규모 사원 사원 전면 남성 여성 출입 좌우 구분 되어다 제단 전면 까오다이교 상징 커다랗다 혜안 커다랗다 그려지다 다낭 대성당 1923년 프랑스인 세워지다 성당 첨탑 꼭대기 모습 풍향계 지인 수탉 교회 알려지다 건물 분홍 띄다 다양하다 성인 묘사 중세 양식 스테인드글라스 비밀 사원 동남아시아 크다 불상 대웅전 나열하다 상이 풍경 내려오다 보이다 다낭 시내 바닷가 망은 다낭 최고 중식 바나 국립공원 이동 케이블카 탑승 국립공원 탐방 바나 국립공원 다낭 서쪽 방향 42 지점 해발 485 높다 다낭 달랏 불리다 정도 지방 정부 기대 갖다 개발 서두르다 현재 다낭 도심 이어진 도로 하이 고개 연결 도로 만들기 허물 들판 메우다 대다 역사 진행 하이 고개 심하다 정도 구불구불하다 산길 아찔하다 느끼다 정도 스릴 드라이브 코스 정상 올라서다 시원하다 신선하다 공기 360 도로 트이다 전망 호연지기 느끼다 충분하다 호텔 식당 발코니 식사 바라보다 전망 환상 아쉽다 호텔 시설 대부분 휴식 취하 적당하다 어린이 동반 가족 산정 구간 설치 케이블카 색다르다 즐거움 다낭 귀환 석식 맛사지 1시간 체험 2100 다낭 국제공항 이동 다낭 국제공항 다낭 공항 출발 464 23 20 출발 인천 도착 05 30 그립다 가족 친구 사랑 관광 동시 즐기다 다낭 떠나다 어떻다 다낭 5일 여행기 마치다
다낭,3월 7일 3월 11일 5일 베트남 중부 다낭 아시아나 스터티 투어 출장 2012년 3월 7일 3월 11일 5일 다낭 아시아나 항공 스터디 투어 출장 베트남 대부분 하노이 호치민 제일 처음 떠올리다 최근 새롭다 각광 받다 아름답다 해변 이색 볼거리 가득하다 다낭 다녀오다 베트남 역사 아름답다 자연 경치 국적 분위기 느끼다 오다 3월 7일 1일 인천 국제 공항 미팅 비행 5시간 정도 소요 다낭 국제 공항 도착 현지 22 40 공항 도착 아시아나 피켓 미팅 5시간 비행 게임 영화 시청 가능 생선 소고기 택일 공항 도착 에스컬레이터 탑승 한국영 일본 영화 허리우드 영화 아래층 이동 입국 심사 수화물 찾기 미팅 베트남 입국신고서 세관 고서 작성 여권 가지 입국심사 진행 호텔 이동 차량 10분 정도 소요 빈펄 럭셔리 다낭 호텔 공항 15분 정도 소요 객실 230 여개 회장 수영장 개인 금고 24시간 룸서비스 마사지 시설 갖추다 로비 좁다 답답하다 느낌 수영장 자체 비치다 넓다 펼쳐지다 시원하다 느낌 주다 편입 테니스 코트 스파 시설 부대 시설 이용 편리하다 회의실 자다 갖추다 현재 빌라 동이 공사 호텔 로비 객실 화장 열대과일 시식 무료 세심 챙기다 초콜렛 커피포트 미니바 유료 목욕가운 우산 헤어 드라이기 생수 무료 전압 220 목욕 용품 개인 금고 저울 커피메이커 분리 되어다 샤워 부스 세면대 욕실 수영장 비치 3월 8일 2일 호텔 조식 빈펄 럭셔리 다낭 호텔 식당 모습 메뉴 미소 쥬스 요거트 과일 샐러드 딤섬 쌀국수 소시지 스크램블 씨리얼 볶음밥 볶음 다양하다 종류 맛보다 오행 이동 오행 호텔 타고 10분 거리 크다 킴손 토손 스엉아손 되어다 대리석 이루어지다 마블 마운틴 불리 크다 108 거대 동굴 많다 157 계단 공관 석회동굴 불상 안치 되어다 전망대 산기슭 마을 아름답다 풍경 펼쳐지다 몽고메리 골프장 스펙 호텔 스펙 크라운 플라자 호텔 다낭 공항 호텔 차량 20분 자체 비치 소유 2010년 오픈 호텔 500 여개 객실 유일하다 카지노 호텔 부대 시설 마사지 수영장 자쿠 전용 비치 헬스장 커피숍 로비 높이 높다 넓다 대규모 호텔 선호 고객 적합 해보다 많다 중국인 관광객 르베 라미 리조트 들어가다 입구 좁다 리조트 들어가다 넓다 조용하다 분위기 많다 유럽 투숙 호텔 달리 스탠다드 룸임 불구 고급스럽다 인테리어 돋보이다 빌라 다양하다 종류 객실 보유 인상 자체 비치 보유 샌디 비치 리조트 공항 차로 15분 소요 지다 오래되다 외관 낡다 느낌 방이 밝다 깨끗하다 금액 대비 적당하다 리조트 넓다 자체 비치 보유 방갈로 가족 단위 관광객 허니 무너 이용 적당하다 남하 리조트 불리다 거기 맞다 실내 인테리어 객실 고급스럽다 느낌 리조트 가족 단위 여행객 허니 무너 이용 적합하다 보이다 호이안 이동 차량 30분 정도 소요 호이안 호이안 시가지 베트남 전통 운송 수단 인력거 크다 타고 구경 음료 한잔 말다 오래되다 고가 상점 각양각색 등불 조명 밝히다 아름답다 장관 이루다 호이안 통해 좋다 추억 만들다 원교 복건 회관 떤다 호이안 시가지 다낭 이동 석식 한식 호텔 투숙 3월 9일 3일 호텔 조식 자유시간 호텔 로비 집합 다낭 이동 다낭 스펙 골프 미팅 클럽 중식 바나 국립공원 이동 케이블카 탑승 바나나 정산 관광 베트남 프랑스 식민지 시대 1901년 개발 시작 프랑스인 휴양지 해안가 온도 36 올라가다 바나 정상 항상 15 26 도의 선선 공기 시원하다 유지 덥다 베트남 487 정상 가을 느끼다 식히다 다낭 바닷가 시내 한눈 내다 세계 기네스북 기록 되어다 세계 제일 길다 043 제일 높이 292 올라가다 케이블카 재미 해저 베트남 경험 케이블카 하산 다낭 이동 다낭 대성당 재래시장 간단하다 시내 관광 지식 퍼비 석식 호텔 투숙 휴식 3월 10일 4일 호텔 조식 이동 차량 2시간 30분 정도 소요 유네스코 등재 베트남 마지막 왕조 수도 다녀오다 우리나라 경주 1802년 1945년 150 베트남 수도 역할 충실하다 유적 도시 베트남 역사 주요 무대 수많다 무덤 사원 곳곳 남아 유서 깊다 도시 베트남 관광 절대 위치 차지 1993년 베트남 최초 유네스코 세계 문화유산 지정 요리 로얄 파크 중식 다낭 이동 다낭 도착 지식 레스토랑 석식 다낭 야간 시내 관광 공항 이동 공항 도착 수속 탑승수속 출국심사 세관 검사 기념품 면세점 다낭 국제 공항 출발 인천 비행 4시간 정도 소요 다낭 공항 도착 아쉽다 기념 사진 남다 아시아나 항공 스터디 투어 마치다 5일 해주다 현지 장님 덕분 17 일행 무사하다 일정 마치다 설명 해주다 성심 성의껏 안내 해주다 현지 장님 주관 해주다 아시아나 항공 현지 여행사 관계자 깊다 감사 말씀드리다 출장 허락 해주다 사장 이사 장님 감사 말씀드리다 다낭 지역 다녀오다 베트남 중부 다낭 경험 해보다
