country,cleaned_sentences
캄보디아,캄보디아 여행 캄보디아 여행 고생 추억 남다 힘드다 여행 담배 모금 멋쟁이 아버님 모습 배경 앙코르
캄보디아,캄보디아 여행 반기다 캄보디아 꼬맹이
캄보디아,캄보디아 톤레삽 호수 일몰 광경 2003년 2월 댕겨옴
캄보디아,추억 의제 신혼여행 태국 캄보디아 신혼여행 10년 오다 약속 약속 지키다 추억 되살리다 찾다 태국 감동 잊다 캄보디아 여행 개성 만점 좋다 이웃 송파 물산 모녀 모녀 옵빠 날다 어르신 지하철 공사 부부 여행가 문정동 반갑다 옷김 스치다 소중하다 새삼 느끼다 가닥 노래 모든 쓰러지다 박정 다크 호스 여러가지 넘다 재다 풀다 해주다 추억 새김 감사 드리다 캄보디아 김세웅 한국 대표 자랑 당당하다 지킴 바라다 3년 치앙마이 10년 캄보디아 가다 치앙마이 갈다 뵈다 글구 생일 멋지다 장식 잊다 결혼기념일 나이트 영원하다 잊다 건강하다 뵙다 10년 캄보디아 이루어지다 바라다
캄보디아,캄보디아 가보다 왕비 태국 캄보디아 여행 힘드다 일정 다녀오다 가신 만족 만족하다 잘생기다 친절 최상 3일 8시 30분 그날 인사 메일 과일 주구 옵션 하라 만해 만족하다 28 모르다 여행 만족하다 어색하다 재미있다 최선 모습 감탄 눈물 나오다 정도 차이점 한가지 식사 부족하다 부분 챙기다 아량 칭찬 차장 안녕 힘드다 일도 즐겁다 건강 유의 서울 면열 락해 식사 대접 보영 핸드폰 알다 춥다 서울 이오 알다 책보 문득 반갑다 모습 예쁘다 태국 계시다 화이팅 조만간 해보다 가능하다 원하다 되어다 마음 지내다 왕비
캄보디아,캄보디아 즐겁다 여행 다녀오다 아침 오후 부다 들다 도착 낮쭉 달콤 낮잠 깨다 본업 주부 돌아오다 침대 하나로 씨름 설치다 덕분 끄다 캄보디아 여행 즐겁다 잊어버리다 최영장군 일행 기억 해주다 고맙다 항상 보살피다 고맙다 갖은 이름 모르다 과일 실컨먹어 얼굴 이쁘다 오다 행복하다 차장 만금 벌다 재수 좋다 되어다 행운 오다 바라다 운동 최고 심하다 운동 더욱 건강하다 모습 만나다 바라다 유모 풍부하다 차장 항상 건강하다 모습 잊다 말다 안녕하다
캄보디아,태국 캄보디아 가다 오다 뻐근하다 태국 전통 지압 받다 시원하다 알다 6일 일정 어떻다 지나가다 섭섭하다 눈물 나다 다녀오다 말씀 앙코르 와트 가보다 가기 무섭다 일정 찾아보다 일정 제일 좋다 여행사 일정 돼다 확실 캄보디아 방콕 소개 해주다 차장 캄보디아 성함 모르다 죄송 고맙다 퀴즈 내면 일정 리뷰 선물 주시 옷끈 지랄 캄보디아 태국 여유 가지 구경 가다 행복하다 즐겁다 서영아 정은아 안녕 메일 보내다
캄보디아,태국 캄보디아 가다 오다 해외 들이다 여행 32 명의 적지 인원 훌륭하다 재밌다 덕분 잊다 여행 여행 많다 친분 나누다 아쉽다 한국 도착 생각나다 여행 어머니 여행 활동 제약 아쉽다 기다 좋다 경험 한국 도착 생각나다 인연 뵈다 좋다 건강하다
캄보디아,강력 클레 캄보디아 앙코르왓 방콕 파타야 7월 30일 8월 4일 6일 일정 캄보디아 앙코르왓 방콕 파타야 무사하다 다녀오다 가기 미리 자유게시판 여행 에피소드 코너 올라오다 꼼꼼하다 확인 해보다 후회 막심 여행 여행객 필요하다 정보 나누다 명감 에또 불미 여행 소명 요청 강추 여행 별도 요청 계시다 가능하다 알다 훌륭하다 분과 만날 일정 행시 조정 만날 별도 보영 요청 훌륭하다 태국 알다 더욱 억울하다 전체 여행 차지 비중 크다 처음 알다 처음 해보다 패키지 여행 값지다 공부 비싸다 주다 좋다 경험 치다 점잖다 어르신 보통 여행 매니아 여행 망치다 버리다 꾹꾹 누르다 삼키다 말씀 굉장하다 불쾌하다 이면 여러 어르신 보영 찾다 어르신 소중하다 조언 경청 바라다 캄보디아 앙코르왓 방콕 파타야 여행 다녀오다 엄밀하다 말씀드리다 캄보디아 앙코르왓 명품 여행 방콕 파타야 다니다 오다 습지 캄보디아 여행 통해 느끼다 감흥 정도 크게 달라지다 자리 빌어 캄보디아 아름답다 추억 주신 이강민 과장 깊이 감사 드리다 연차 1년 안되다 겸손하다 말씀 능력 경력 전혀 상관없다 천사 나라 가다 느끼다 돌아오다 돌이키다 이강민 과장 성실하다 배려 덕분 어렵다 일정 다정하다 서로 배려 해주다 총무 가족 비롯 아용이 가족 용이 가족 박사 가족 여사 가족 마지막 남모르다 맥주 쏘다 젊다 할아버지 할머니 똑같다 주다 막내 역할 톡톡하다 해주다 현수 정근 마지막 해결사 역할 맡다 해주다 선배 이분 이루다 선행 덕분 이강민 과장 누누 말씀 비도 맞다 쾌청하다 날씨 여행 캄보디아 여행 대하 가슴 깊이 감사 드리다 더랬습 타고 날아가다 예쁘다 문제 캄보디아 벗어나다 까마득하다 지다 태국 이동 캄보디아 수레 따르다 태국 떨어지다 순간 태국 강조 태국인 비다 내뱉다 얘기 천사 미소 숨다 악마 발톱 태국 놓다 당하다 상황 태국 국경 흔쾌하다 옵션 100달러 바치다 화가 나다 상황 이렇다 처음 태국 여행 관계자 자다 들다 캄보디아 가기 방콕 경유 태국 무려 늦다 도착 당황 스럽다 모르다 태국 사과 충분하다 이해 돼다 태국 앙코르왓 따라오다 고생 모습 차다 좋다 쫒다 태국 웅장 왕국 시작 멸망하다 물다 전혀 당황 1000년 대답 빼다 확인 해보다 세기 14 세기 600년 태국 처음 밝히다 다년 쌓이다 노하우 처음 캄보디아 들어가다 비용 50 캄보디아 비자 35 물값 15 계산 100 내다 캄보디아 태국 들어오다 가족 움직이다 파타야 단체 행동 하자 푸드 크다 마사지 옵션 100 덥다 원래 옵션 정도 흔쾌하다 드리다 훌륭하다 여행 아깝다 어차피 옵션 여행사 비용 챙기다 알다 알다 남다 문제 파타야 들어서다 농녹 빌리다 코끼리 유쾌하다 자다 코끼리 사진촬영 굳이 농녹 빌리다 안해 좋다 가다 거기 코끼리 사진촬영 쓰다 태국 자다 얘기 조정 해보다 타라 한참 조정 돌아오다 20 15 사진 35 얘기 돼다 대요 1조 코끼리 타고 사진 대형 사진 나오다 것이므 당연하다 코끼리 35 기다 20분 정도 코끼리 타고 사진 한장 나오다 35 옵션 지불 재량 일반 관광 하나로 가격 다운 켜다 고맙다 알아보다 일반 개인 관광 고작 20000원 참고 거기 좋다 푸드 30 옵션 주다 푸드 새우 고작 음료수 음료수 테이블 맥주 치다 6달러 오다 파인애플 주스 2달러 8달러 계산 굳이 내일 하라 덥다 이렇다 주의 야하다 파타야 아침 맞다 계산 코끼리 사진 한장 가다 가다 35 40000원 8달러 음료수 어느새다 30 3만 2천원 되어다 문제 제기 음료수 꼼꼼하다 챙기다 두다 망정 고스 비용 앉다 당하다 코끼리 아예 기도 어렵다 순진하다 아침 정산 느낌 들다 시작 얼렁뚱땅 당하다 당하다 억울하다 사연 비취 유명하다 파타야 비취 느끼다 보지 아침 강행 원래 정상 호텔 조식 방콕 귀환 방콕 왕궁 수상 시장 관광 중식 차이나 타운 간단하다 시내 관광 코스 어느새다 일정 바뀌다 처음 라텍스 쇼핑 두번째 진주 크림 로얄제리 쇼핑 세번 파인애플 농장 쇼핑 보석 쇼핑 태국 가다 한식 태국 맛없다 한식 이태원 식당 서라벌 식당 아리랑 식당 줄창 한식 먹다 남다 한식 계속 먹다 의심 해보다 강력하다 요청 야하다 태국 태국 식당 푸드 단돈 3000 4000원 80 90 바트 거나 즐기다 쇼핑 수도 지루하다 강의 듣다 사지 나오다 미안하다 기도 쇼핑 얘기 문제 쇼핑 실제 누리다 야하다 관광 권리 빼앗다 입지 아침 쇼핑 3시 30분 되어다 왕궁 구경 가다 지나다 대요 사정 들어가다 광대하다 왕궁 불과 20 30분 돌아서다 심정 수산시장 가다 파장 실제 태국 깊숙하다 기회 빼앗기다 차다 왕궁 현지 맡다 쏘완 태국 불다 차다 재미있다 자다 말씀 해주다 처음 태국 군입대 제비 뽑기 재미있다 사연 들다 이렇다 실감 얘기 처음 따라다니다 태국 불다 듣다 태국 들다 얘기 기억 태국 싫다 앉다 부당하다 뜯다 간다 힘들다 코스 가다 일부러 찌다 빠뜨리다 동물 할퀴다 당하다 황당하다 유머 힘들다 물건 달라 사주면 대단하다 감사하다 처음 태국 부정 늘어놓다 신기하다 면도 실제 사시 깊숙하다 문제 들다 얘기 줄창 태국 버스 듣다 듣다 얘기 오죽 꼬마 태국 싫다 어리다 모르다 주입 받다 이승복 공산당 싫다 가다 번쩍 떠오르다 대요 주입 되어다 왕궁 보지 일행 화가 나기 시작 쇼핑 끝나다 쇼핑 얼굴 도장 가죽 지갑 팔다 가야 가다 쇼핑 이름 외우다 싫다 인삼 판매 데리 가다 거기 주시 음료 거부 사태 발생 노골 강매 연속 어르신 사주다 순간 젊다 이용 너무하다 토의 목소리 흘러나오다 석식 한식 데리 가면 한판 크게 일어나다 다행하다 총무 중재 태국 식당 가다 싸다 가격 맛있다 한잔 풀리다 완전하다 토장 되어다 젊다 다독 기분 풀라 권하다 죄송하다 느껴지다 마지막 대망 마사지 옵션 코스 40 짜다 입지 남기다 해주다 거지 자다 받다 문제 마사지 받다 관광 잡히다 연유 버스 운행 기사 관광 핸들 돌리다 버리다 바람 2시간 멍하니 기다리다 기사 커뮤니케이션 돼다 하니 납득 화가 선배 조용하다 변명 들다 밤늦다 찾아가다 대답 간단하다 솔직하다 태국 관광 관행 군데 쇼핑 다니다 마음 좋다 별로 다니다 태국 관광 관행 라면 우린 절대 태국 찾다 가선 안되다 멀다 힘들다 얻다 휴가 아깝다 어느새다 도둑질 당하다 마음 상처 입다 돌아오다 태국 다녀오다 태국 보지 일정 마지막 오전 왕궁 수상 시장 구경 마음 크게 상처 입다 돌아오다 상황 강력하다 클레 태국 해명 듯이 패키지 여행 으례히 얘기 말다 다년 패키지 여행 경험 모든 가족 이렇다 경우 수도 들다 가족 훗날 태국 여행 분한 클레 하자 얘기 되어다 가족 공식 해명 해주다
캄보디아,가지 추가 항의 방콕 캄보디아 유미 여행 다녀오다 여행 통해 많다 배우다 느끼다 자다 다녀오다 기회 여행 태국 만나다 바라다 여행 나가시 피해 입다 유미 이름 밝히다 차후 피해자 최소한 이름 분명하다 알다 우주여행 사의 김희중 이분 만나다 조심하다 만나다 조심하다 개인 여행 좋아하다 개별 패키지 상황 맞추다 여행 해오다 패키지 장점 단점 자다 압니 가격 싸다 개인 여행 비행기 정도 불과하다 비용 숙식 제공 받다 최대 장점 비다 많다 전혀 모르다 한국 되어다 교류 갖다 좋다 많다 옵션 강요 쇼핑 장소 많다 보내다 원만하다 이루어지다 경우 극히 일부 경우 행패 가깝다 모습 대부분 경우 즐겁다 마음 스트레스 풀기 외국 여행 관계 가능하다 인상 쓰다 웬만하다 좋다 좋다 웃다 넘기다 일행 대부분 점잖다 대표 해당 패키지 여행 유럽 이태리 프랑스 스위스 영국 스페인 그리이스 지역 걸치다 필리핀 보라카이 인도네시아 말레이지아 싱가폴 묶다 다녀오다 지역 따르다 나라 인상 좌우 수차 걸치다 느끼다 오다 불만 경우 경우 처음 유미 전적 찬동 부분 언급 유미 어필 분명하다 사과 요구 캄보디아 여행 워낙 즐겁다 여행 만족하다 끝나다 수도 가능하다 웃다 넘어가다 태국 횡포 도르다 넘어서다 방콕여행 방콕 방콕 어떻다 살다 그네 전통 문화 정도 알다 크다 기대다 태국 여행 처음 태국 방콕 파타야 좀더 많다 알다 필요 얘기 부정 모습 주로 강조 나쁘다 나쁘다 나쁘다 마음 대하 나쁘다 나오다 싶다 태국 나쁘다 흥청망청 파타야 문화 좋다 어이없다 대부분 요구 옵션 대부분 개별 만나다 설득 어리다 빠지다 옵션 대부분 푸드 전원 해산물 풍부하다 나라 푸드 우리나라 동네 부페 나오다 해산물 수준 필리핀 보라카이 푸드 경험 상상 푸드 가다 경악 바닷가재 가재 수도 정도 살이 말르다 붙다 들어오다 살이 왕새우 지천 널린 나라 왕새우 마리 먹다 새끼손가락 새우 고작 파타야 푸드 건가 파타야 방콕 넘어오다 오전 상점 들다 오다 과정 유미 끌다 감정 추다 시작 대부분 패키지 정도 감수 이해해 달래다 마감 넘기다 에메랄드 사원 왕궁 도착 뛰다 사진 몇장 찍다 도망치다 나오다 서다 화가 나다 새벽사원 수상 시장 가다 배다 10 20분 오프 보여주다 내다 새벽사원 수리 수상 시장 끝나다 수리 수상 시장 끝나다 모르다 현지 계획 화가 나다 항의 수상 시장 2시간 걸리다 가야 분명 줄기 수상 시장 열리다 알다 경험 뻔뻔스럽다 조절 원하다 쇼핑 손님 관광 욕구 채우다 관광 안내 전혀 마음 쇼핑 안내 혈안 되어다 파타야 방콕 안내 물건 좋다 달라 얼굴 세우다 달라 주다 감사하다 90 안마 예정 되어다 늦다 쇼핑 센터 전전 늦다 저녁 먹다 안마 받다 안마 받다 약속 야경 약속 지키다 일방 기다리다 손님 배려 태도 문제 태국 국경 캄보디아 넘어가다 바꾸다 내다 차로 타고 이틀 사용 안내 주지 왕궁 내다 현지 안내 소리 해주다 왕궁 우왕좌왕 서다 안내 손님 편의 안내 관심 보이다 관광객 골탕 먹이다 얘기 계속 각심 불다 현지 여행사 문제점 계속 다루어지다 전과 태국 경우 그러하다 문제 집약 판이 정도 이렇다 클레 지나다 나다 김희중 한국 상대로 치다 본인 전교조 교사 출신 그로 인하다 학교 그만두다 나라 전전 되어다 철저하다 가면 쓰다 주머니 털다 애쓰다 어리석다 가요 살다 많다 한국 고생 가능하다 협조 해주다 정리 김희중 통해 이용 알다 여행 참가자 대부분 협조 완전하다 대다 들다 불쾌하다 많다 얼굴 먹다 칠하다 행동 철저하다 근절 되어다 래야 많다 즐겁다 마음 여행 떠나다 여행 마치다 새롭다 출발 기약 경위서 제출 받다 제출 받다 경위서 올려주다 바라다 따르다 경과 조처 여행 참가자 전원 알다 바라다 다시다 그러하다 현지 여행사 붙이 강력하다 조처 취해 줄다 요구
