country,cleaned_sentences
뉴질랜드,생각나다 호주 뉴질랜드 저렴하다 가격 자다 다녀오다 감사 드리다 저렴하다 현지 물건 마음 버겁다 상황 조사 필요 싶다 외한 만점 짜다 여행 동행 좋다 달이 지나다 가보다 싶다 여행지 추천
뉴질랜드,뉴질랜드 남섬 동상 선하다 목자 교회 동상 선하다 목자 교회
뉴질랜드,뉴질랜드 북섬 디너 고려대 노동 대학원 뉴질랜드 8일 마오리 원주민 저녁식사 공연 앞서 손님 기다리다 로비 직접 나오다 간단하다 인사 도하 돋다 디너 디너 디너 디너 디너
뉴질랜드,뉴질랜드 스카이라인 곤돌라 스카이라인 곤돌라 뷔페 곤돌라 타고 올라가다 로토루아 시내 호수 한눈 바라보다 아름답다 정경 감상 곤돌라 타고 올라가다 스카이라인 뷔페 식당 음식 다양하다 한국인 고추장 준비 되어다 스카이라인 곤돌라 뷔페 스카이라인 스카이라인 언덕 썰매 800 미터 길이 장쾌 스릴 레포츠 고의 위도 나뉘다 내려가다 위로 올라오다 리프트 타고 올라오다
뉴질랜드,뉴질랜드 크다 라이스 처치 성당 크다 라이스 처치 성당 크다 라이스 처치 성당 조형
뉴질랜드,뉴질랜드 북섬 로토루아 가버먼트 가든 1840년 뉴질랜드 원주민 마오리족 영국 와이탕이 조약 인하다 영국 식민 통치 최초 영국 시청 건물 로토루아 예술 역사 박물관 사용 영국 통정 아름답다 정원
뉴질랜드,뉴질랜드 남섬 데카 호수 연인 커플 연인 커플 연인 커플 연인 커플 연인 커플 밀키 블루 데카 호수 만년설 뒤로 여사 들다 모이다
뉴질랜드,뉴질랜드 남섬 밀포드 사운드 밀포드 사운드 밀포드 사운드 밀포드 사운드 밀포드 사운드 밀포드 사운드
뉴질랜드,뉴질랜드 남섬 제트 보트 뉴질랜드 남섬 제트 보트 바람 물살 가르다 나이 잊다 잊다
뉴질랜드,뉴질랜드 북섬 그로 뉴질랜드 19 숫양 양모 종류 알다 진행 뉴질랜드 양털 깎다 모습 새끼 젖병 먹이다 보여주다 다양하다 진행 관객 참여 진행 종류 많다 생김새 각양각색 메리노 뉴질랜드 뉴질랜드 실내 끝나다 야외 울타리 공연 시작 뉴질랜드 울타리 모이다 몰이 경전 지켜보다 뉴질랜드 가끔 듣다 몰이 실수 관객 재미 느끼다 웃음 짓다
뉴질랜드,뉴질랜드 고려대 노동 대학원 크다 라이스 처치 성당 크다 라이스 처치 성당
뉴질랜드,뉴질랜드 고려대 노동 대학원 밀포드 가다 밀포드 가다 밀포드 가다 밀포드 크루즈 밀포드 크루즈
뉴질랜드,자연 살다 살기 좋다 뉴질랜드 살기 좋다 뉴질랜드 여행 먹거리 장난 모습 우리나라 달라 좋다 경험
뉴질랜드,뉴질랜드 호주 가다 설레다 마음 호주 뉴질랜드 비행기 올라타다 비행기 지치다 가다 자고 자고 먹다 영화 남아돌다 도착 호주 시드니 공항 도착 계수 뉴질랜드 비행기 비행기 뉴질랜드 북섬 간헐천 폴리 시안 좋다 차다 레드우드 삼림 상쾌하다 남섬 힘들다 버스 많다 쏟다 중간 휴게실 과일 가게 나다 크라이스트처치 퀸스타운 아름답다 도시 호주 짧다 아쉬움 크다 개인 호주 늘리다 바람 전체 이동 많다 여행 피곤하다 아름답다 도시 풍경 인상 남다
뉴질랜드,뉴질랜드 여행 제일 어리다 친구 이동 힘들다 휴식 뛰어다니다 즐겁다
뉴질랜드,환상 여행지 뉴질랜드 뉴질랜드 호주 여행 여러 여행사 들다 저렴하다 모든 내용 똑같다 노랗다 선택 되어다 처음 걱정 되어다 가다 시설 좋다 걱정 여행사 똑같다 가격 저렴 좋다 추억 담다 한국 돌아오다 이용 노랗다 여행사 슬로건 거품 여행 뉴질랜드 호주 감사하다 느끼다 뉴질랜드 호주 여행 여러 여행사 들다 저렴하다 모든 내용 똑같다 노랗다 선택 되어다 처음 걱정 되어다 가다 시설 좋다 걱정 여행사 똑같다 가격 저렴 좋다 추억 담다 한국 돌아오다 이용 노랗다 여행사 슬로건 거품 여행 뉴질랜드 호주 감사하다 느끼다
뉴질랜드,뉴질랜드 남섬 허다 고발 거두 절미 본론 뉴질랜드 남섬 허다 말씀드리다 처음 호주 뉴질랜드 건너오다 이미지 좋다 인상 쓰다 신경질 말투 처음 거슬리다 피켓 팅할 손님 어떻다 투덜거리다 왠만하다 손님 보지 어떻다 뻥끗하 조용하다 신경질 말투 내뱉다 뉴질랜드 서다 10 소개 버스 타고 다니다 90 늘다 가족 상품 소개 그따위 얘기 들다 비싸다 내다 알다 싫다 말다 받다 시시 싫다 호주 많다 상당수 쓰다 오다 뉴질랜드 남섬 물건 사기 상당하다 어렵다 물건 만원 하니 사도 100만원 뉴질랜드 관광 첫날 녹혈점 가다 더랬 비싸다 56만원 비싸다 금액 솔직하다 많다 녹혈 사진 얼굴 바꾸다 안되다 저녁 먹다 들다 가버리다 바람 불다 말투 기분 나쁘다 표정 내비 저녁 바닷가재 먹다 해주다 들어가다 무섭다 여행 눈치 여행 더랬습 녹혈 파다 나누다 먹기 모르다 벌다 좋다 행복하다 사다 행복하다 나이 들다 54 숫자 불과하다 보이시 분노 떨리다 횡설수설 들다 많다 한국 여행자 쪽팔리다 이렇다 얘기 가다 피오르드 국립공원 음식 들다 오다 쪽팔리다 배고프다 수도 솔직하다 알아듣다 외국인 캡틴 운전 막말 쪽팔리다 먹다 대한민국 교민 자체 쪽팔리다 상품 려고 올리다 잠도 못자다 소개 짜증나다 녹혈 사태 일어나다 더럽다 녹혈 판매 잡화 가다 머뭇거리다 다가오다 좋다 사라 오다 환장하다 여행 나이 들다 많다 주씨 들다 들다 들다 명령 조로 말씀 안되다 앉다 앉다 어리다 이입 말뜻 모르다 걱정 셨습 여행 자꾸 비싸다 내다 여행 하라 늘다 말씀 도대체 뜻입 180만원 가까이 비싸다 뭐라다 말입 쓰다 생각나다 쓰다 남섬 마지막 관광 젯트보트 타자 관광 젯트 보트 모르다 신다 먹이 려고 작정 웃기다 아침 8시 먹이다 젯트 보트 가다 어르다 잠기다 열다 예상 나다 여행 왠만하다 뉴질랜드 남섬 허다 이면 가지 말다 기분 만난 북섬 매도 보이다 남섬 물건 안사면 남섬 우릴 대다 교민 전체 보이다 처음 멀다 힘들다 살다 교민 고국 여행 물건 먹다 살다 겠다 부정 바뀌다 순식간 덥다 기억 뉴질랜드 남섬 허다 자격 절대 절대로 바뀌다 가지 말다 남섬 부족하다 이렇다 쓰다 실망 적다 상품 판매 올린다 들다 정도
뉴질랜드,뉴질랜드 남섬 퀸스타운 부근 번지점프 계곡 번지점프 번지점프 입구 번지점프 밀포드 사운드 가다 거울 호수 거울 호수
뉴질랜드,뉴질랜드 남섬 밀포드 사운드 밀포드 사운드 가다 길목 호머 터널 호머 터널 피오르드 유람선 승선 유람선 유람선 폭포 유람선 폭포 밀포드 사운드 피오르드 협곡 프오르드 협곡 밀포드 사운드 가다 길목 호머 터널
뉴질랜드,뉴질랜드 남섬 1800년 골드러시 당시 시가지 제과점 우체통 1800년 골드러시 당시 시가지 목조 건물 낙옆 자다 어울리다 정원 강아지 크다 하얗다 교회 마운틴 멀리 오후 5시 지기 시작 글리 공원 시내 전차 1960년 서울 전차 디자인 전차 영국 고딕 양식 대성당 클래식 끌리다 켐핑카 함석 지붕 빨갛다 벽돌 굴뚝 목조 주택 덮힌 정원
뉴질랜드,뉴질랜드 북섬 숙소 마리나 리조트 호수 풍경화 마리나 리조트 호수 풍경 숲속 아침 폴리 시안 피로 원기 충전 가다 파라다이스 베다 그로 간헐천 간헐천 자연 온돌
뉴질랜드,뉴질랜드 남섬 마운틴 보이다 테카포 호수 마운틴 켄터 베리 대평원 번지점프 점프 인근 계곡 크라이스트처치 퀸스 랜드 가다 도로 컬러풀 과일 가게 퀸스 랜드 야경 킹스 게이트 호텔 오다 카티프 호수 만년설 산이 베란다 호텔 오다 카티프 호수 거품 여행사 안내 해주다 퀸스 랜드 킹스 게이트 호텔 편안하다 아름답다 뉴질랜드 최초 조그만 교회 가누다 힘들다 정도 강풍
뉴질랜드,뉴질랜드 남섬 오드 렌드 유람선 오드 렌드 유람선 스털링 폭포 맞다 10년 회춘 오드 렌드 유람선 오드 렌드 유람선 오드 렌드 유람선 오드 렌드 유람선 구름 사이 파란 하늘 1만 2천 폭포 오드 렌드 유람선 선착장 피오드렌드 퀸스 랜드 퀸스 랜드 귀환 자락 숨다 무지개 스털링 폭포
뉴질랜드,뉴질랜드 남섬 밀포드 사운드 가다 거울 호수 밀포드 사운드 가다 거울 호수 밀포드 사운드 가다 밀포드 사운드 가다 거울 호수
뉴질랜드,마음 호수 담다 뉴질랜드 푸카 호수 4월 27일 8일 터키 다녀오다 작년 11월 다녀오다 호주 뉴질랜드 나다 푸카 밀키 블루 잊다
뉴질랜드,호주 뉴질랜드 다녀오다 찜찜하다 마음 여행 인천공항 도착 마음 즐거움 가격 대비 호텔 식사 괜찮다 묻다 연속 행복하다 열흘 보내다 한가지 찜찜하다 쇼핑 권유 달다 느낌 돌아오다 가방 정리 인터넷 접속 권유 물건 찾아보다 바가지 나다 한심하다 건강하다 노후 보내다 고프다 마음 이용 호주 북섬 지역 팔자 미리 짜다 권하다 여행 만난 말솜씨 여행 단체 엄청나다 금액 쇼핑 만들다 여행 서든 쇼핑 문제 다시다 엄청나다 당하다 국내 수입 팔다 가격 대비 따블 기본 부랴부랴 회원 가입 여행 기록 읽다 호주 이란 혈압 1월 여행 신분 들다 얘기 오늘 다녀오다 들다 얘기 토씨 틀리다 쇼핑 사기 여행사 제제 가하다 여행 계약서 물품 입시 환불 조치 불가하다 여행사 포함 합작 3월 12일 출발 21일 어젯밤 돌아오다 달다 억울하다 새벽 3시 넘기다 이루다 인터넷 헤메 중이 출발 인천공항 미팅 인솔 황당하다 발생 일행 얼굴 여행 시작 안내 아가씨 모이다 인사 해달라다 시드니 티켓 나누다 인사 세명 아가씨 두서 티켓 나누다 이기 커녕 뿔뿔이 흩어지다 출국 티켓 나누다 아가씨 서로 다르다 3월 12일 시드니 출발 하루 시드니 관광 오클랜드 비행기 되어다 늘다 일정 바뀌다 시드니 나가다 환승 오클랜드 타라 환승 게이트 번호 알다 자다 모르다 아시아나 승무원 물어보다 비행 기안 오클랜드 티켓 오후 5시 시드니 도착 오전 9시 공항 단말 의문 좌석 분과 대화 들다 일정 일행 다행 시드니 나가다 한나절 시드니 관광 효도 관광 오신 순이 넘다 부부 어르신 하루 종일 낯선 시드니 공항 두려움 떨다 식사 걸르 계시다 여행사 실수 단말 직원 관리 어떻다 원래 나오다 담당자 나오다 명의 아가씨 안내 이렇다 황당하다 생기다 여행 상품 괜찮다 주위 권유 여행 다녀오다 이러하다 문제점 시정 좀더 괜찮다 여행사 인정 받다 사기 바가지 쇼핑 억울하다 자다 들다
뉴질랜드,뉴질랜드 남섬 멋지다 2월 2일 10일 호주 뉴질랜드 여행 한참 지난 올리다 여행 즐겁다 인솔 해주다 순간 순간 놓치다 펼쳐지다 아름답다 초원 가슴 벅차다 숨쉬기 초차 아쉽다 순간 더욱 마음 놓다 만들다 때론 웃다 때론 눈물 훔치다 감동 남섬 안되다 일행 마음 즐겁다 인솔 김현성 고맙다 남섬 아름답다 김현성 남섬 더욱 빛나다 가다 캠핑카 빌리다 도와주다
뉴질랜드,호주 뉴질랜드 유람선 바라보다 오페라 하우스 하버 브릿지
뉴질랜드,안녕하다 선생님 뉴질랜드 식구 자다 착하다 기쁘다 식구 마음 활짝 열다 주어 여행 즐겁다 감히 직업 뉴질랜드 15년 살아오다 경험 감사 올려주다 감사하다 사모님 인자하다 모습 안부 해주다 항시 건강하다 좋다 돼다 뵙다 기다 감기 조심하다 안녕하다 계시다 뉴질랜드 형관 올리다
뉴질랜드,뉴질랜드 북섬 관사 장님 칭찬 뉴질랜드 북섬 관사 장님 칭찬 1월 23일 25일 떠나다 보살피다 주신 사장 고맙다 감사하다 일행 여권 카드 현금 들다 가방 분실 사고 나다 신속 침착하다 처리 일행 허둥지둥 마음 안심 말씀 해주시 찾다 신념 갖다 해주다 적극 조치 분실 1시간 찾다 주시 순발력 감탄 절로 나오다 박학 다식 지식 관광 한국인 자랑 자긍심 심다 주다 일행 편안하다 일정 배려 주시 가족 주심 감사 드리다 만나다 뵙다 자세하다 뉴질랜드 여러가지 배우다 싶다 마음 새록새록 일어 나다 이러하다 안내 연결하다 감사 드리다 사장 자산 얼굴
뉴질랜드,호주 뉴질랜드 거울 호수
뉴질랜드,결혼 10 주년 기념 호주 뉴질랜드 여행기 2006년 가기 여행 다녀오다 근사하다 여행 에피소드 올리다 소원 2006년 하루 남기다 놓다 이루다 아슬 아슬하다 출발 10년 남편 나다 폭포 신혼여행 가지 절대 결혼 장롱 혼수 생략 무작정 떠나다 14 15일 미동 밉다 서부 캐나다 여행 키우다 보내다 10년 올해 결혼 10 주년 맞이 되어다 동남아 10 주년 기념 여행 떠나다 여름 바쁘다 핑계 가을 떠나다 우기 망설이다 좀더 기다 여행 싶다 여행사 호주 관광 150만원 예약 나서다 신문 여행 광고 여행사 이름 특이하다 호주 뉴질랜드 남북 10일 가격 100만원 여행사 200만원 여행 상품 비교 차이 어떻다 호주 가기 저렴하다 가격 뉴질랜드 여행 제발 제발 예약 여행 인원 미달 취소 기르다 여행 확정 인원 30 25 예약 출발 인원 예약 바라다 하루 하루 불안 가족 행운 여신 손짓 7일 예약 여행사 연락 오다 모집 인원 부족하다 여행 취소 되어다 만세 날아가다 기분 서두르다 인터넷 예약 출발 주일 손꼽다 기다리다 되어다 결혼 10 주년 기념 신혼 아빠 엄마 되어다 맞벌이 부부 대신 집안 살림 키우다 10년 고생 해외여행 처음 친정 어머니 모시 여행 설레임 오다 주일 꼬박 새우다 1일 전생 지다 인천공항 도착 여행사 직원 설명 듣다 체크 가족 비행기 배기 둘째딸 10시간 자다 견디다 싶다 비행기 그림 무료 자다 달래다 10시간 지나 호주 시드니 공항 도착 기내 방송 창문 스치다 비바람 야속하다 여행 동행 지라 전생 지다 싶다 2일 추위 물르다 10시간 도착 시드니 추다 매일 여행사 사이트 호주 날씨 기웃거렸 10 15 정도 초봄 정도 싶다 싶다 얇다 옷가지 준비 고작 추위 서다 시드니 수족관 가면 십년 오다 한파 하니 관광 둘째 가지 사서 입히다 비바람 덜덜 뜨다 여행 추위 전쟁 이겠다 싶다 패키지 여행 좋다 짜이다 여행 일정 쫒다 알차다 활용 오다 날씨 추다 버스 선지 도착 행선 블루마운틴 비바람 궤도 열차 탑승 다행하다 안개 거치다 세자매 짙다 안개 쏟아지다 블루마운틴 아름답다 경관 아쉽다 베다 시드니 관광 늦다 뉴질랜드 슈웅 3일 큰일 날뻔 전류 흐르다 전선 늦다 뉴질랜드 오클랜드 도착 하루 보내다 내일 제발 오지 하루 시작 되어다 행선 에덴동산 가다 에덴동산 정상 차갑다 갈다 통제 계획 오클랜드 시민 주로 산책로 따르다 걸다 올라가다 여유 슬슬 걸다 올라가다 차다 에덴동산 내려오다 무지개 처음 무지개 무척 좋아하다 시골 살다 무지개 하늘 따다 힘들다 에덴동산 내려오다 미션 베이 거치다 로토루아 가다가 휴게소 들리다 한국 운영 잡화 가게 하나요 어른 과일 과자 커피 한잔 말다 추위 녹이다 농장 뜯다 알파카 만나다 큰일 날뻔 사진 욕심 흔들다 거리 의자 앉히다 놓다 넘어지다 잡다 말다 다행 전류 흐르다 전선 점심 그로 식당 먹다 즉석 고기 굽다 주다 주방 할아버지 한국어 자다 안녕하다 반갑다 점심식사 양털 몰이 폴리 시안 유황 가다 유황 도시 달걀 노른자 냄새 연탄가스 냄새 가다 진동 머리 목도 쾍쾍 참다 힘들다 일행 수영복 차림 폴리 시안 스파 들다 가다 가족 날씨 추다 야외 감기 걸리다 싶다 식구 짧다 대신 추위 떤다 사르다 쇼핑 다니다 관광지 쇼핑 곳도 4일 자다 아깝다 로토루아 하루 보내다 원시림 울창 레드우드 산림 떠나다 레드우드 수목원 빨강 초록 파랑 각기 색깔 표지판 만들다 두다 표지판 따르다 가면 잃다 버리다 염려 나무 빽빽하다 쭉쭉 뻣어 하늘 보이지 정도 레드우드 수목원 산림 로토루아 크다 유명하다 이자 마오리 문화 오다 카레 와로 부글 부글 끌다 간혈 유황 냄새 진동 분출 가스 수증기 뿜어 구름 주변 바위 앉다 뜨다 뜨끈하다 아주머니 간만 찜질 좀처럼 꼼짝 로토루아 호수 건너 유명하다 연가 전설 담기다 섬모 불리다 바라다 보이다 그림 풍경 넓다 펼쳐지다 초록 잔디 카메라 셔터 누르다 멋지다 엽서 달력 관광객 공원 이용 가다 버먼 가든 관광 파라다이스 밸리 송어 양식 가다 육각수 불리다 계곡 자리 뜨다 꿀꺽 꿀꺽 먹다 믿다 기다 저녁 가족 머물다 항상 배정 받다 처음 배정 받다 중간 열다 현관 벽문 통해 출입 자유롭다 서로 열자 나다 뛰다 다니다 자다 자다 그날 자다 아깝다 하나요 5일 남자 화장실 아기 기저귀 주다 안내 표지판 북섬 여행 남섬 가기 작고 아담하다 공항 도착 비행기 여행 벌써 비행기 비행 걸리다 여행 싶다 비행기 좋아하다 40분 하늘 날다 엄마 아빠 호들갑 떨다 창쪽 고개 돌리다 세상 아름답다 만년설 감탄 감탄 연발 다물다 남섬 도착 제일 먼저 들리다 랄린 실버 타운 육포 아이스크림 사먹다 자유시간 주네 특이하다 파다 분명하다 남자 화장실 아기 기저귀 안내 표지판 신기하다 랄린 휴식 취하 크다 라이스 처치 퀸스타운 중간 지점 데카 호수 도착 멀리 바라다 보이다 뉴질랜드 높다 마운트 세계 제일 작다 교회 착하다 양치기 교회 바운 덥다 동상 점심식사 연어 유명하다 마을 어회 먹다 옵션 20 어른 먹다 주문 받다 어른 명인 관계 50 불다 달라 먹다 후회 꿀맛 잊다 와카 푸다 호수 즐기다 제트 보트 수위 나다 요란하다 엔진 소리 하얗다 일어나다 물보라 1시간 보트 오금 저리다 큰딸 예전 소양댐 보트 10 배다 무시 무시 재미있다 6일 폴리시 안온 허다 사우나 남섬 최고 밀포드 사운드 가기 새벽 4시 호텔 출발 미리 예약 놓다 늦다 안되다 아저씨 동반 여행 인지 새벽 4시 준비 무척 부담스럽다 피해 주지 걱정 벌떡 벌떡 일어나다 여행 내내 지지 고맙다 따르다 뉴질랜드 남섬 넓다 영토 차지 피오르드랜드 국립공원 피오르드 관광 거점 우드 머무르다 새벽 일찍 일어 나다 버스 내다 구경 머뭇거리다 버스 내리다 일행 차다 대견하다 밀포드 사운드 반지 제왕 촬영 캔터베리 대평원 유리 맑다 깨끗하다 거울 호수 거닐다 뉴질랜드 호수 관광 대부분 싶다 지금껏 초록 들판 뜯다 험준하다 산길 끊임없다 펼쳐지다 무려 18년 공사 개통 되어다 호머 터널 통과 우리나라 터널 외다 전등 깜깜 차량 대가 지나가다 정도 좁다 터널 뚫다 지면 밀포드 사운드 관광지 알려지다 되어다 터널 통과 달리 불하 펼쳐지다 내리막 달다 8시간 도착 밀포드 사운드 아름답다 멀다 달다 온건 가족 밀포드 사운드 안내 해주다 점심식사 선상 즐기다 펭귄 남극 가깝다 밀포드 사운드 멋지다 크루즈 끝내다 8시간 달다 퀸스타운 돌아오다 쇼핑 가족 감치 호텔 들어오다 밀리다 빨래 호텔 사우나 가족 사우나 가다 가족 30분 사용 가능하다 우리나라 사우나 목욕탕 기대하다 열다 사우나 내부 난로 석탄 올리다 끼언져 온도 높이다 사다 덥다 하니 북섬 유명하다 폴리 시안 스파 허다 사우나 7일 공원 넓다 퀸스타운 이틀 보내다 크다 라이스 처치 떠나다 퀸스타운 아름답다 정차 동화 나오다 그림 풍경 퀸스타운 스포츠 도시 제트 보트 스키 번지점프 유명하다 번지 점프 들리다 아빠 번지 점프 싶다 눈치 한사코 말리다 100 주다 뛰다 내리다 고요 마침 번지점프 외국인 여자 관광객 한참 머뭇거리다 비명 소리 힘차다 뛰다 내리다 아찔하다 아빠 번지점프 사용 다리 거닐다 만족하다 돌아오다 뛰어내리다 할껄 싶다 기회 자주 들리다 화장실 번지점프 명소 화장실 안내 표지판 특이하다 파다 치마 입다 거꾸로 그려지다 모습 큭큭 오후 도착 크라이스트처치 가든 넓다 어디가 입구 어디가 출구 인지도 찾다 정도 덥다 넓다 가든 관광 일행 놓치다 버리다 어둑 어둑해지다 입구 찾다 한참 헤매다 들다 찾다 돌다 나가다 아저씨 가족 찾다 헤매다 계시다 기다리다 일행 미안하다 지다 버스 죄송하다 몇번 외치다 가든 마지막 가족 뉴질랜드 북섬 남섬 여행 되어다 원래 일정 빅토리아 광장 고딕 성당 추억 다리 두르다 되어다 부족하다 아쉽다 따르다 8일 호주 입국 오렌지 스트립쇼 내시경 뉴질랜드 여행 마지막 남다 호주 여행 공항 가다 티켓팅 문제 생기다 아빠 여권 호주 출발 호주 내다 호주 1일 관광 뉴질랜드 저녁 오다 출국 도장 찍다 주다 항공사 직원 심각하다 표정 지다 전화 해보다 알아보다 기다리다 불안하다 아빠 불법 체류 되어다 이산가족 싶다 불안 지나다 호주 전화 확인 티켓팅 주시 항공사 직원 아빠 알다 가족 안심 가족 아빠 빼다 벙어리 수준 큰일 뉴질랜드 출발 어렵다 시드니 공항 문제 생기다 길다 늘어서다 입국 세관 검사 들이다 농림수산부 직원 나라 음식 갖다 신고 농산물 반입 걸리다 어마 어마 벌금 알몸 수색 모욕 당하다 기억나다 주머니 어제 호텔 피곤하다 물이 먹다 넣다 두다 얼른 휴지통 버리다 무사하다 세관 검역 통과 관원 롤링 귀엽다 농담 종이가방 넘어지다 데굴 데굴 구르다 나오다 오렌지 순간 무시 무시 당황 스럽다 오렌지 나오다 모든 세관 검역 들이다 세관 검역 다가 오다 죽다 싶다 오렌지 종이 봉투 넣다 세관 검사 통과 끼리 통과 되어다 싶다 가족 알몸 수색 받다 일만 남다 잔뜩 긴장 되어다 지다 눈물 콧물 흘리다 준비 오렌지 들다 들다 오다 묻다 남편 어제 먹다 오렌지 남아 호텔 두다 나오다 딸아이 맛있다 가방 넣다 설명 배기 얼굴 쳐다보다 어떻다 노심초사 입국신고서 체크 이름 자가 블랙리스트 가다 작은딸 우유 계란 유지 류등 신고 정도 오렌지 호주 가다 스트립쇼 내시경 첫날 시드니 도착 날씨 좋아지다 기분 나아지다 일도 야생동물 가다 코알라 캥거루 좋아하다 돌핀 크루즈 넬슨 베이 도착 한구석 자리 잡고 아빠 돌고래 나타나다 손꼽다 기다리다 큰딸 무언가 돌고래 돌고래 어쩜 리도 뛰다 다니다 상상 힘들다 쓰윽 지나가다 뒤지다 힐것 느끼다 하나요 모래 썰매 토스 테판 도착 넓다 사막 호주 사막화 되어다 간다 사막 투어 모래 썰매 태우다 자동차 진동 장난 큰딸 유리창 부딪치다 웃다 아픔 잊다 바람 날리다 모래 모래 입자 작다 카메라 작동시키다 렌즈 미세하다 모래 들어가다 고장 날수 주의 주다 모래 썰매 아저씨 시범 보이다 줄다 내다 서다 도저히 탈수 정도 높이 아빠 먼저 쑤웅 큰딸 지원 아빠 태우다 쑤웅 둘째딸 차례 언니 동생 모래 썰매 재미있다 오다 장난 포트스테판 신나다 모래 썰매 타고 위치 스탁톤비치 파도 떠내다 알다 달다 색깔 예쁘다 조개 포트스테판 모래 썰매 스탁톤비치 조개 잡기 호주 뉴질랜드 여행 즐겁다 싶다 9일 친절하다 시드니 아주머니 한국말 배우다 싶다 인도 아저씨 우리나라 떠나다 9일 만끽 맑은 날씨 시드니 인근 해변 가운데 유명하다 본다이비치 도착 엄마 일광욕 안되다 좋아하다 모래 털썩 주저 앉다 모래 놀이 좋다 아빠 일광욕 모습 아름답다 일광욕 즐기다 여유 보내다 신문 읽다 지상 낙원 시드니 사진 찍기 좋다 알려지다 더블 페이지 아빠 놀다 나오다 세자매 만나다 둘째딸 언니 친구 동생 아빠 영어 문제 한참 웃다 빠삐용 영화 촬영 지로 유명하다 개다 들리다 거북이 모양 바위 자리 잡고 일행 거북이 지면 아들 낳다 하자 가족 거북이 지고 가라 시드니 여행 절정 오페라 하우스 직접 점심식사 맞추다 세계 대다 밉다 시드니 항만 유람 크루즈 관광 미세 맥콰 리스 포인트 가다 야외 촬영 신혼부부 만나다 일행 언니 기념 사진 찍다 촬칵 부부 결혼 10 주년 기념 여행 오다 신혼부부 서다 감회 새롭다 어느새다 여행 마지막 투어 끝나다 돌아가다 가족 친지 드릴 선물 가지 구입 시드니 여성 사이 결혼식 장소 선망 받다 세인트 마리 대성당 이드 파크 공원 도착 둘째딸 추위 여행 내내 고생 화장실 자주 가다 싶다 성당 볼일 화장실 찾다 건너 이드 파크 가다 유료 화장실 설명 읽다 동전 넣다 화장실 열리다 지나가다 장난 15분 지하도 화장실 알다 주다 가다 가족 관광 남다 15분 남지 화장실 다녀오다 화장실 가다 둘째딸 아빠 둘째딸 아주머니 따르다 가다 무료 화장실 하필 이면 수리 부다 부다 지하철 화장실 이용 호주 지하철 이용 화장실 갈수 사정 억지로 화장실 찾다 들다 가다 병아리 실례 뻘뻘 흘리다 아빠 미안하다 아빠 늦다 뛰다 다리 아프다 업다 다르다 덕분 기다리다 일행 이드 파크 가다 공원 구경 화장실 찾다 돌아오다 일과 숙소 돌아오다 유료 화장실 넣다 동전 호주 동전 뉴질랜드 동전 남다 뉴질랜드 동전 저녁 카지노 뷔페 감치 먹다 호텔 돌아오다 둘째딸 우유 살겸 마트 들리다 반갑다 맞이 주시 점원 아저씨 예쁘다 막대 사탕 선물 주다 한국 관광객 물건 사르다 오다 꼬마 한국말 어떻다 인사 가르치다 달라 10 꼬마 안녕 적다 적다 주다 재미있다 자다 안녕하다 오다 배우다 싶다 영어 단어 적다 주다 영어 낯선 외국인 아저씨 한국말 주다 받다 미소 짓다 모습 기억 남다 들어서다 헤어지다 아쉽다 우리나라 동전 선물 드리다 사진 찍다 여행 돌아오다 아저씨 주소 적다 올껄 시드니 소중하다 추억 선물 주다 한국말 연습 부끄럼 많다 인도 아저씨 자주 10일 기다 여행 흔적 돌아가다 나오다 10일 상당하다 길다 리도 아쉽다 가다 싶다 싶다 10일 여행 많다 추억 담다 날씨 춥다 감기 걸리다 고생 나르다 휼륭하다 여행 싶다 떠나다 10일 돌아오다 집안 온기 썰렁하다 가재 마리 죽다 기다 여행 흔적 싶다
