country,cleaned_sentences
필리핀,추석 보라카이 여행 가다 다니다 걸리다 가요 보라카이 다니다 소문 대단하다 홈페이지 포털사이트 보라카이 다니다 유명 최근 필리핀 여러 사고 문제 여행객 근심 걱정 두려움 이용 건지다 맞다 죽다 지껄이다 진짜 패키지 여행 성격 여행 재미 수도 만날 준비 자다 가다 다니다 불편 사항 받다 신분 가요 정보 필요하다
필리핀,보라카이 만난 이진우 부장 레오 두둥 휴가 시작 되어다 여행사 선택 갈다 한참 고민 보라카이 선택 1년 휴가 신중 신중 거듭 더랬 기대 기대 기대 준비 대감 들뜨다 여행 내내 망고 콜라 살다 칼리 공항 도착 처음 조우 레오 늦다 피곤 지치다 사진 호핑 투어 사진 찍다 레오 덕분 최고 여행 오다 아름답다 페어 웨이 리조트 여행 대감 부풀 대감 자다 충족 여행 내내 기분 좋다 단순하다 여행 목적 만난 관광객 사이 자다 챙기다 감사하다 저녁 보라카이 화이트 비치 해변 산미구엘 말다 나누다 기억 기억 생생하다 오늘 새벽 입국 보라카이 여운 남다 레오 현지 기억 남다 여행가 기회 보라카이 가다 뵙다 기억 아름답다 여행 선물 해주다 직원 현지 고생 들다 감사하다 감사하다 일상 돌아가다 스트레스 받다 힘들다 보라카이 가져오다 추억 곱씹다 일상 복귀 항상 승하 현지 건강 미소 잃다 바라다 감사하다
필리핀,보라카이 여행 망치다 다니다 보라카이 13 복불복 들다 부풀다 마음 1년 휴가 계획 세우다 소중하다 이구 처음 불안 불안하다 메이져 여행사 가다 알다 여행 선택 상담 전화 오지 전화 받다 여행사 런가 싶다 통화 애걸 복걸 일정 챙기다 상담 여권 확인 마치다 확인 전화 문자 가기 조마조마하다 부풀다 가다 가다 최악 동선 화이트 비치 떨어지다 페어 웨이 리조트 묵다 리조트 비치 수영장 보내다 싶다 현지 공항 만나다 차로 이동 모녀 여행객 문제 생기다 따지다 그땐 그리다 여행객 자유여행 떠나다 이렇다 맞다 죽다 악담 헐다 어떻다 고객 수가 어이없다 많다 가지 정도 요약 호텔 묶다 크다 15분 명의 관리 보통 호텔 끼리 묶다 관리 페어 웨이 화이트 비치 거리 항상 매일 최소 30분 먼저 나오다 일정 맞다 호텔 수영장 공사 먼지 소음 로비 멀다 문제 호텔 배정 받다 어이없다 가다 길다 미로 수영장 공사 중이 입구 막히다 가다 길다 미로 방문 열다 먼지 소음 빼다 계속 공사 너무하다 사장 호텔 친절하다 사정 얘기 해봤다 좋아하다 호텔 셔틀 가지 위치 자다 알다 엉뚱하다 저녁 미팅 약속 헬퍼 이동 보라카이 자다 모르다 본인 이틀 고함 배정 저녁식사 화이트 비치 셔틀 타고 알다 나오다 가다 연락처 만나다 장소 호텔 셔틀 가지 도보 가다 근처 참내 거리 무작정 십분 걸다 물어 찾다 헤메 흠뻑 따다 도착 기다리다 오지 이상은 기다 끼리 몰다 찾다 헤매다 한국 만나다 이름 얘기 찾아다니다 해외 미아 다리 풀리다 기운 오다 셔틀 가다 담다 만나다 막히다 속상하다 화가 치밀다 본인 잘못 알다 주다 연락처 안주 화가 치밀다 받다 따지다 물다 본인 받다 여행사 가져가다 라나 뭐라다 그거 자가 뭐합 넘다 화가 나니 얘기 본인 실수 인정 내다 억지로 미안하다 맛사지 업그레이드 해주다 화가 가라앉다 참다 여행 공간 제일 중요하다 망치다 마사지 업글 소용 업그레이드 해주다 어이없다 만들다 선택 관광 강매 불쾌하다 불친절 먼저 서두르다 출발 호텔 로비 기다리다 선택 관광 프린트 가지 오다 몇개 저렴하다 해주다 친절하다 설명 우린 리조트 멀다 리조트 비치 수영장 즐기다 싶다 정해진 일정 선택 관광 얼굴 바뀌다 정색 전날 정도 따지다 막히다 어제 본인 실수 여행객 미아 만들다 만나다 식사 늦어지다 엉망 오다 본인 실수 차다 선택 관광 선택 크다 소리 치다 해보다 맘데 가다 가짜 강매 들다 여기저기 하니 얼굴 먹다 본인 뜻데 안되다 불쾌하다 얼굴 스쿠버 꼬시더 싫다 싫다 차별 대우 차별 대우 시작 마지막 지불 불구 헬퍼 당연하다 구함 공항 인도 불친절 어이없다 일도 많다 선택 관광 안함 자다 쳐다보다 꼴다 싫다 좋다 마지막 공항 이동 헬퍼 요구 행전 분명하다 담당자 정해진 팁외 확실하다 들다 싸우다 싫다 짜증나다 주다 버리다 뭐라다 포함 주다 맘데 공항 먼저 출발 들어가다 공항 입장 안되다 기다리다 막말 받다 챙기다 여행객 공항 입장 공항 열리다 들어가다 가버리다 어이없다 차다 끼리 낮선 공항 공항 들어가다 덥다 바닥 앉다 기다리다 덥다 다니다 11 12시 다시다 만나다 기억 싶다 본인 바라다 여행 내내 돈돈 거린거 보라카이 세번 가다 이렇다 난생처음 만나다 이름 부르다 기도 나이 49 라나 50 라나 본인 한지 오래되다 잘나다 보라카이 모르다 옛날 옛적 안좋다 성향 잔뜩 배다 바라다 미안하다 돈돈 거리 더니 고객 고객 고객 성질 내다 써다 화가 미네 다시다 쓰다 말다 여행사 망하다 친절하다 호텔 사장 일정 맞다 불편하다 이해 좋다 가다 싸우다 기분 나쁘다 여행가 여행 중요하다 여행사 어떻다 이렇다 쓰다 고객 평가 고객 맞다 여행사 회사 정이 안좋다 헐다 하나투어 현지 사무실 찾다 헤매다 지다 느끼다 1년 기다리다 휴가 망치 기분 더럽다 짜증나다 다가 하소 연합 써다 짤리 돌아오다 올해 여행 망치다 여름 휴가 1년 고생 힘드다 한주 자다 보내다 기대하다 가다 소중하다 1년 기다리다 소중하다 여행사 믿다 선택 가다 여행 일정 최대한 노력 고객 최대한 만족하다 해주다 여기저기 쓸다 게시판 쓸다 피해자 다시다 여행사 여행 가다 문제 어쨌든 여행사 책임 이지
필리핀,보라카이 아샤 아샤 프리미어 스윗 리조트 패키지 후기 7045 40195628043 이상하다 후기 쓰다 예약 상품 아샤 패키지 파라다이스 가든 패키지 되어다 거기 후기 쓰다 상품 이용 작성 가능하다 후기 쓸다 수가 불만 사항 적다 예약 내용 바꾸다 후기 작성
필리핀,컨데 보라카이 필리핀 보라카이 패키지 다녀오다 여행 수기 쓰다 일상 돌아오다 바쁘다 생활 친언니 챙기다 자꾸 생각나다 감사 말씀 드리다 도착 숙소 들어가다 1시간 넘다 흔들리다 버스 서서 주의 사다 사도 해보다 기대 안해 설명 주다 여행 상품 식사 서도 솔직하다 먹다 부끄럽다 경험 늘다 설명 주어 일정 들다 부분 별로 괜찮다 이해 주관 의견 이기다 옵션 이면 무조건 사고 보라 느끼다 지역 소소하다 물품 가격 대략 알다 물건 사다 흥정 많다 도움 되어다 식사 마다 마냥 여유 현지 점원 대신 늦다 나오다 음식 직접 나르다 부족하다 채우다 날씨 사진기 놓다 나가야 일링 파도치다 바다 직접 뛰어들다 본인 핸드폰 사진 찍다 한국 돌아오다 카카오 받다 바지 신발 젖다 핸드폰 들이밀다 생각나다 고맙다 돌아오다 필리핀 역사 배경 특성 민족성 배경 자다 설명 주다 필리핀 이해 크다 도움 되어다 아우르다 필리핀 애정도 엿보다 차다 빼먹다 민가 이드 아끼다 현지 니꼬 포토 그래퍼 소개 주다 눈치 빠르다 한국말 자다 알아듣다 파라 셀링 현지 앉다 니꼬 늘다 앨범 만들다 정도 멋지다 사진 찍다 가족 보살피다 받다 오다 개인 꼬오옥 뵙다 지난 15일 한국 오다 자다 계시다 모르다 날씨 안좋다 석양 카톡 아름답다 석양 사진 보내다 감사하다 항상 조심 씩씩하다 바라다 햇반 커플
필리핀,보라카이 여행 브라이언 덕분 더욱 즐겁다 5일 15 19 보라카이 가족 여행 다녀오다 가족 구성원 10 여행 행사 처음 가다 여행 솔직하다 우리나라 대표 여행사 걱정 깔리다 공항 도착 브라이언 만나다 나서다 걱정 구나 들다 덥다 날씨 깔리다 공항 수속 더디다 지치다 만들다 짜증 날다 브라이언 농담 구수 사투리 마음 풀다 보라카이 이동 기분 좋다 보라카이 들어가다 기분 여행 일정 옵션 설명 자세하다 해주다 보라카이 맛집 가보다 명소 알다 자유 식사 기회 저녁 한잔 알다 기억 남다 여행 되어다 라이브 가수 들다 맥주 안주 가격 나라 비교 착하다 이틀 즐기다 추천 해주다 투어 마사지 만족도 좋다 마사지 기억 남고 받다 싶다 패키지 여행 자다 만나다 즐겁다 여행 엉망 되어다 버리다 좋다 만나다 바랬는데 여행 브라이언 부장 덕분 즐겁다 보람 여행 여행 이용 여행 가족 추억 만들다 보라카이 브라이언 부장 감사 드리다
필리핀,보라카이 일정 어떻다 가요 담당자 연락 출발 이틀 제스트항공 결항 빠르다 답변 부탁드리다
필리핀,윈디 인솔 보라카이 다녀오다 보라카이 다녀오다 멀다 써다 일주일 지나다 보라카이 화이트 비치 홈쇼핑 상품 가족 여행 다녀오다 숙소 끄다 멜라 신관 새롭다 깔끔하다 괜찮다 부모님 만족하다 보라카이 오다 스킨 스쿠버 파랗다 일링 버그 투어 호핑 투어 마사지 하자 신청 일정 빡빡 친절하다 윈디 필리핀 현지 아저씨 덕분 크게 무리 일정 진행 버스 1시간 30분 정도 기다 가다 전혀 지루하다 윈디 언니 필리핀 재미있다 얘기 해주다 재미있다 이동 한국 돌아오다 언니 아저씨 그립다 필리핀 여행 윈디 만나다 좋다 짧다 정이 감사하다 가족 물이 맞다 음식 맞다 햇빛 두드러기 나서다 고생 미리 두드러기 챙기다 센스
필리핀,보라카이 여행 휴가 친구 4일 홀리데이 환상 적다 보라카이 풍경 반하다 좋다 반하다 친절 반하다 따스하다 남자 에이스 보라카이 티보 엘빈 4일 내내 감사하다 정신 사납다 시끌시끌하다 케어 해주다 고생 많다 덕분 한국 무사하다 도착 친구 여행 에이스 오다 좋다 싱가폴 오다 즐겁다 여행 선사 해주다 감사하다 벌써 보라카이 시원하다 저녁 그리다
필리핀,보라카이 호핑 투어 횟수 야간 관광 지난번 겨울 세부 자다 다니다 오다 감사하다 겨울 보라카이 가보다 가지 미리 질문 드리다 스노클링 매니아 라서 3일 매일 호핑투어 세부 아쉽다 저녁식사 리조트 티비 보라카이 저녁 식사 야간 관광 가능하다 들다 야간 세부 저녁 먹다 방콕 하나요 감사하다
필리핀,보라카이 여행 후기 8월 2일 8월 6일 여름 휴가 친구 명과 뜨다 보라카이 설레다 공항 고고 7시 55분 비행기 인천공항 7시 58분 게이트 도착 들다 앉다 헐다 연착 1시간 30분 출발 인천공항 착시 걸리다 전혀 안내 면세점 들리다 4시간 30분 도착 깔리다 공항 벤자민 현지 니노 이름 기억 안남 담당 니노 공항 도착 버스 타고 1시간 20분 넘다 멀다 근처 식당 비빔밥 괜찮다 부족하다 버스 탑승 10분 항구 착하다 배타 20분 넘다 멀다 내다 크다 타고 15분 보라카이 가든 리조트 도착 드뎌 보라카이 가든 리조트 몰다 가깝다 수영장 넓다 조식 괜찮다 화이트 비치 리조트 변경 넘다 보라카이 컨벤션 변경 저녁식사 삼겹살 벤자민 몰다 투어 설명 아침 9시 기상 조식 리조트 조식 만족하다 12시 로비 니노 만나다 점심식사 식사 선택 관광 버그 투어 아깝다 자유시간 6시 로비 저녁식사 리조트 부페 나름 만족 비슷 호핑 투어 점심 푸드 먹다 가다 인지 멀미 대박 즐기다 식사 싶다 미리 하라 벤자민 배려 우린 저녁 담날 점심 자유 저녁 아리아 기다 스테이크 나다 피자 짜지다 괜찮다 점심 물냉면 김치 참치 오므라이스 한국 한국 음식 떡볶이 맛남 보라카이 몰다 차다 스틱 와이파이존 보라카이 도착 일정 괜찮다 만나다 선택 관광 쇼핑 강요 전혀 좋다 깔리다 공항 악몽 인하다 보라카이 휴가 방문 3시간 서다 좌석 지정도 안되다 헐다 간다 수기 비다 가다 는걸 수기 비추다 절대 비추다 벤자민 현지 니노 감사하다
필리핀,보라카이 감사하다 인사 먼저 드리다 맞다 빠르다 예약 리조트 업그레이드 해주다 기분 좋다 출발 여행 받다 전화 리조트 알다 감사하다 말씀 드리다 기대 보라카이 팀원 전혀 리조트 멀리 떨어지다 저녁 출발 깜깜 새벽 도착 풀다 잠들다 아침 뜨다 헐다 리조트 예쁘다 그랜드 비스타 행복하다 100000만 오다 진짜 감사하다 조용하다 아침 좋다 실외수영장 보이다 바다 풍경 아름답다 개인 벌레 계곡 놀다 가요 나르다 참고 여자 튜브 스노 쿨링 장비 저렴 구입 가다 재밌다 놀다 현지 구입 우리나라 제품 좋다 호핑할때 사용 굿굿 리조트 몰다 떨어지다 아쉽다 점도 화이트 비치 해양스포츠 즐기다 숙소 들어가다 저녁 몰다 마음껏 즐기다 셔틀 버스 마다 모기 전혀 참고 숙소 고생 아차 선택 사항 해양스포츠 현지 비용 계산 가다 현지 비용 당연하다 비싸다 여행 알아보다 가다 가격 절충 어디가 좋다 알아보다 이렇다 수고 덜다 싶다 마음 크다 처음 기분 좋다 선택 선택 재미있다 즐기다 후회 여행 오다 휴양지 여행 처음 자다 놀다 오다 저렴하다 재미있다 보내다 충전 자다 돌아오다 아쉽다 친절하다 재치 현지 굿굿 사진 얼굴 공개 자태 호핑할 몰래 찍다 키도 크시 장가 가다 행복하다 추억 만들다 감사하다 여행 만나다
필리핀,최고 선택 보라카이 여름 휴가 즐기다 가야 고민 5일 보라카이 선택 아침 7시 55분 079 갈다 예정 하루 7시 45분 077 변경 연락 오다 일찍 도착 뿔사 기기 결함 인하다 비행 방송 세번 계속 나오다 처음 항공 바꾸다 담당자 원망 기다리다 비행기 사라지다 여행객 마음 갈다 대다 비행기 태우다 좋다 비행기 출발 자체 신나다 4시간 비행 끝나다 깔리다 공항 도착 야자나무 보이 덥다 날씨 작다 작다 공항 띠용 공항 인천공항 최고 애국심 심다 깔리다 공항 필리핀 공항 신경 쓸다 공항 리자 마자 멋지다 썬글라스 착용 날씬하다 끄다 무잡잡 청년 서다 귀엽다 부산 사투리 억양 재밌다 만남 남자 매력 덩어리 보라카이 가시 무조건 만나다 보라카이 말르다 타고 1시간 30 여분 달다 카를 타고 10분 들어가다 보라카이 날수 멋지다 상상 말다 들어가다 교통 수단 이겠다 정도 첫날 저녁 먹다 몰다 구경 작다 하루 정도 동네 마냥 다니다 들다 진짜 우기 오다 다니다 난감하다 여기저기 구경 다니다 망고 망고스틴 망고 쉐이크 비롯 소개 추천 해주다 가게 클럽 구경 오전 자유 정이 바다 수영 들어가다 물고기 수가 좋다 보라카이 바닷물 짜다 염분 많다 뜨다 수영 수영 격려 해주다 물놀이 뜨다 해주다 일행 신나다 놀다 모르다 중간 소나기 지나가다 바다 물놀이 소나기 맞다 기분 나름 짜릿하다 묵다 에스 시오 우노 비치 연결 되어다 좋다 사진 일행 찍다 사진 비치 모래 뭉치 눈덩이 뭉치다 참고 비치 가면 모래 작품 마냥 만들다 찍다 어느새다 어딘가 어린이 다다다 333 달려오다 1달러 달라 요령 찍다 스킨 스쿠버 이론 강습 받다 강습 해주다 재미있다 1분 웃음 빵빵 터지다 선택 관광 스킨 스쿠버 제외 몰다 자유시간 맛있다 맛집 분위기 좋다 신나다 클럽 알다 본격 복습 레아 까페 레몬 치즈케이크 비롯 여러 케이크 말다 시원 망고 쉐이크 아리아 고르곤졸라 피자 하와 이안 피자 샌드바 칵테일 불쇼 구경 볼거리 먹다 거리 많다 일정 호핑투어 낚시 푸드 음식점 낚시 소질 물고기 낚았 쭈니 배다 엉덩이 스노 쿨링 개인 스노 쿨링 안경 마우스피스 준비 좋다 햇빛 장난 30분 썬크림 가져가다 호핑 끝나다 푸드 사진 마리 사진 찍다 모델 해주다 중이 먹다 필리핀 오다 노래 들다 드리다 들려주다 한국 가요 들다 점심 들다 부르다 호응 해주다 한국 호응 인색하다 점심 먹다 나서다 마사지 받다 혹사 다리 휴식 주다 버그 가다 버그 선택 사항 일주 오다 우비 입다 기분 좋다 운전 신나다 전망대 올라가다 경치 구경 매력 중간 동물원 들다 이구아나 독수리 사진 찍다 동물 주거 무섭다 들다 말다 일주 끝내다 숙소 돌아오다 씻다 먹다 저녁 자유시간 머물다 마지막 이기 멤버 분위기 좋다 토스 분위기 좋다 가게 가다 가족 한잔 아쉬움 달래다 토스 올라가다 앞쪽 라이브 노래 귀가 즐겁다 하늘 까맣다 밤하늘 보이다 별로 즐겁다 달달 음료 입도 즐겁다 기분 좋다 마음 즐겁다 토스 가보다 추강 차다 씨마 그리스 식당 지중해 느끼다 즐기다 마지막 아침 바다 수영 하고프다 오다 포기 점심 식사 일링 보트 넓다 푸르다 투명하다 바다 여유 구경 재미 마지막 보라카이 가다 유혹 일링 보트 탈때 아래쪽 물이 튀어 젖다 젖다 여유 챙기다 점심 먹다 4시간 여의 자유시간 만끽 태반 마사지 2시간 받다 여행 피로 풀다 공항 들다 서다 떠나다 마음 오다 닿다 슬프다 아쉽다 기다 알다 짧다 정이 늘리다 수만 일주일 연장 하고프다 보라카이 여행 여행 친구 여행 헤어 나오다 최고 여행지 보라카이
