country,cleaned_sentences
장가계,중국 무한 장가계 황룡 동굴 6일 여행기 사진 중국 무한 장가계 황룡 동굴 6일 여행기 여행 첫날 해외여행 계획 관계 미루다 이제야 장기 가을 중국 장가계 여행 실행 옮기다 태어나다 장가계 가보다 100 되어다 늙다 수가 장가계 아름답다 좋다 확인 중국 남방 항공 6080 이용 6일 2014 24 29일 중국 여행 선택 떠나다 여행 즐겁다 무지 세다 상상 설레임 밤잠 설치 5월 24일 오후 1시 인천공항 출발 이륙 인천공항 중국 무한 2시간 30분 소요 점심 항상 기대 기내식 생선까스 나오다 기르다 중국음식 괜찮다 깔다 먹다 중국 무한 상공 도착 날씨 좋다 여객기 작다 인지 포장 달리다 버스 흔들리다 불안하다 마음 가슴 조이다 중국 무한 한국 1시간 늦다 사진 한국 무한 공항 도착 중국 현지 김흠 오다 미팅 대기 35 인용 버스 타고 장가계 출발 여행 일행 14 온누리 여행사 인터파크 통해 만난 40 50 대다 년령 대의 연합 구성 인원 작다 여행 일정 통솔 따르다 로간 배려 재미있다 여행 마치다 좋다 무한 장가계 8시간 소요 도로 사정 안좋다 10시간 달다 12시 넘어서다 금강 호텔 도착 버스 좌석 많다 버스 좌석 차지 장시간 운행 편하다 이동 다행 여행 2일 여행 보봉호 입구 부슬부슬 내리다 관계 여행 일정 조정 오늘 보봉호 유람 황룡 동굴 관광 시작 관광지 대체로 장가계시 외곽 위치 대부분 1시간 버스 이동 목적지 도착 관광 첫날 기대다 가지 보봉 도착 보봉호 입구 들어서다 전면 계곡 중턱 절벽 폭포수 원스 쏟아지다 내리다 어떻다 계곡 절벽 폭포수 쏟아지다 궁금하다 신기하다 궁금증 풀리다 폭포 자연 인공 만들다 보봉 호수 뚫다 절벽 인공 폭포 만들다 보봉 호의 길이 수심 72 인공 자연 호수 보봉호 메기 살다 도룡뇽 달리다 애기 울음소리 내다 애기 기르다 유람선 타고 주위 풍경 감상 호수 주변 노랗다 불다 중국 여자 여행 느끼다 중국 거대하다 관광 산업 개발 실감 점심식사 황룡 동굴 관광 황룡 동굴 입구 많다 물레방아 여행 더욱 운치 황룡 동굴 입구 황룡 동굴 넓이 10만 길이 높이다 140 동굴 개층 나누어지다 동굴 강도 흐르다 작다 배다 타고 유람 기이하다 종유석 감상 중국 거대하다 알다 동굴 거대하다 모르다 굴속 유람선 타고 이동 관람 도보 이동 굴속 설치 다리 위도 건너다 다양하다 석순 석주 종유석 동굴 기이하다 모습 감탄 연발 신비 다양하다 모양 종유석 동굴 카메라 레쉬 한계 멋지다 모양 담다 아쉽다 마음 들다 유료 사진 한장 찍다 코팅 사진 한장 3000원 하루 관광 일정 저녁 여행 풀기 일행 마사 받다 1시간 맛사지 시원하다 느끼다 차이다 맛사지 받다 좋다 옵션 신맛 사지 30 맛사지 20 여행 3일 무릉원 입구 내리다 오전 리화 오후 중국 최초 국가 삼림 공원 자산 등정 무릉원 입구 카드 대고 지문 입력 하루 종일 자산 출입 관광 가격 한화 5만원 오후 입장 하므다 입장권 카드 분실 주의 입구 버스 모노레일 타고 이동 십리 화랑 모노레일 왕복 운행 시야 터지다 차안 앉다 주변 경관 즐기다 도보 이동 풍경 즐기다 모노레일 대부분 중국 여성 운전 운행 편도 20분 소요 리화 산수화 괴석 각양각색 형상 이름 붙이다 바위 많다 모노레일 턴도착점 하차 자유시간 주어지다 비다 오지 멋지다 경치 도나 카메라 셔터 누르기 바쁘다 이렇다 혼잡하다 와중 일행 건의 돼다 유료 사진 판매 가게 일행 사진 인화 사진 중국 100 위엔 지불 한국 만원 지폐 요구 만원 지폐 주다 돌리다 받다 지폐 항의 안통 돌아오다 오리발 증거 먹다 벙어리 상점 일행 스마트폰 분실 혼잡하다 여행객 사진 구매 과정 스마트폰 놓다 사이 없어지다 가게 종업원 짖다 심증 가지 시치미 오리발 경찰 신고 가다 뒤지다 만무하다 찾기 불가능하다 포기 피해 예방 국내 전화 걸다 핸드폰 해지 찝찝하다 기분 떠나다 상당 지체 방문 사진가 이용 좋다 상점 유료 사진 찍다 명의 중국인 근무 한국인 관광객 상대로 전문 사기 날다 싶다 참고 현지 경찰 신고 피해 확인 서다 받다 귀국 여행 보험 처리 보상 가능하다 오후 일정 무릉원 서북쪽 위치 자산 등반 관광 오지 시원하다 좋다 나름 여행 즐기다 노력 자산 정상 케이블카 25분 비다 인지 케이블카 많다 흔들리다 불안하다 고소공포증 이렇다 치다 자산 멋지다 치다 빠지다 노력 안개 자산 운치 케이블카 버스 타고 하룡 공원 도착 중국 10 대원수 하룡 장군 상이 하룡 공원 표지 부분 중국 주석 강택민 친필 싸인 보이다 절벽 연결하다 자연 교각 명칭 천하 제일 아름답다 절경 정신 잃다 미흔대 안개 절경 감상 아쉽다 느끼다 많다 관광객 아름답다 절경 카메라 담기다 바쁘다 수줍다 안개 숨다 화원 서해 선녀 헌화 400 다양하다 바위 모습 안개 자산 관광 아쉽다 다양하다 괴석 자태 카메라 담다 다행 자산 엘리베이터 케이블카 자산 정상 버스 이동 돌아보다 마지막 하산 엘리베이터 이용 높이 미터 엘리베이터 전망 좋다 유리 만들어지다 하부 바위 굴속 이어지다 설치 산속 엘리베이터 자체 명물 금편 계곡 입구 엘리베이터 내다 버스 5분 이동 금편 계곡 입구 오늘 일정 십리 화랑 지체 비다 관계 금편 계곡 관광 취소 1000원 쇼핑 목이버섯 쇼핑 관광 자연 목이버섯 시식 괜찮다 자연 목이버섯 구입 버스 무릉원 출구 입구 이동 오늘 여행 일정 마치다 여행 4일 사석 박물관 외관 전경 모래 원료 그린 그림 전시 놓다 중국인 이군 세계 화가 장가계 출신 장가계 풍경 사석 화로 표현 소장 하고프다 들다 가격 중국 토가족 오래되다 농경 전투 문화 건축 미술 민속 풍경 입구 손님 환영 접대 맞이 해주다 별도 안내 해주다 토가족 수호 항아리 동전 던지다 행운 토가족 족장 살다 300년 목조 건물 각층 다양하다 전통 물건 문화 전시 독특하다 힌색 용다 빗물 받다 우수관 문산 케이블카 장가계 시내 문산 정상 이어지다 특이하다 주택가 지붕 위을 지나다 케이블카 집안 들여다보다 사생활 침해 우려 보이다 우리나라 라면 가능하다 들다 케이블카 이동 올려다보다 자산 사진 내려다보다 전경 장가계시 내다 벗어나다 들다 상당하다 케이블카 이동 고소공포증 세로 두렵다 아름답다 멋지다 전망 좋다 카메라 셔터 누르기 정신 옵션 여행 유리잔 강화유리 블럭 절벽 벽면 만들다 길이 60 통과 유리 기스나 안되다 덧신 신고 이동 내려다보다 까마득하다 낭떠러지 현기증 나다 짜릿하다 두렵다 대단하다 중국 옵션 여행 곡잔도 곡잔 도란 인간 만들다 길이 귀신 만들다 길이 곡잔 도하 곡잔 표지 주변 빨갛다 리본 나무 바위 빼곡 걸리다 소원 적다 리본 한국 서낭당 분위기 풍기다 으스스하다 낭떠러지 벼랑 걸치다 만들다 길이 거리 40분 아찔하다 멋지다 문산 풍경 즐기다 중국 대단하다 느끼다 곡잔도 끝나다 길거리 악단 한국 신나다 민요 가락 흥겹다 관광 피로 풀다 좋다 지폐 답례 중국 천원 효과 대단하다 곡잔 끝나다 지점 계곡 계곡 사이 잇다 구름다리 멀리 문산 전망대 가보 전망 좋다 산사 경내 웅장 규모 불교 중심 도찰 특별하다 경내 넓다 많다 불교 건물 산사 전망 이동 리프트 이용 다행하다 높이 낮다 편안하다 마음 주위 경관 즐기다 좋다 여행 탈수 공중 기구 리프트 케이블카 모노레일 엘리베이터 문산 전망대 내려다보다 장가계 시내 다행하다 날씨 좋다 멀리 전망 즐기다 문산 전망대 케이블 크다 타고 내려오다 문산 중간지점 내다 대기 버스 타고 천문동 정상 사진 멀리 좌측 구멍 뚤린 바위 산이 목적지 천문동 천문동 정상 등정 계곡 절벽 사다 만들다 구불구불하다 포장도로 버스 타고 아슬아슬하다 올라가다 버스 운전기사 운전 솜씨 대단하다 계곡 내려다보다 아찔하다 느낌 들다 걱정 들다 버스 전복사고 나다 아슬아슬하다 계곡 따르다 천문동 도착 멀리 최종 목적지 천문동 구멍 계단 모습 멀리 작다 보이다 14 명의 일행 등정 마치다 999 가파른 계단 많다 에너지 필요하다 평소 운동 힘들다 정도 가파른 계단 정상 인증샷 누르다 반대편 풍경 구경 내려오다 올라가다 힘드다 내려오다 쉬다 저녁 먹다 문산 웅장 배경 세계 크다 무대 10000 9000 500 여명 뮤지컬 배우 펼치다 나무꾼 구미호 애절하다 사랑 현장 가다 관람 중국 대국 뮤지컬 야외 무대 대국 다운 모습 느끼다 즐겁다 마음 호텔 돌아오다 무한 이동키 여행 가방 정리 장가계 마지막 컵라면 중국 소주 풀다 여행 5일 오늘 무한 떠나다 금강 호텔 체크아웃 버스 오전 쇼핑 점심식사 주다 거치다 무한 출발 관광버스 이동 시작 지루하다 버스 오후 6시 형주 고성 도착 형주 고성은 중국역사 문화 중요하다 유비 관우 관계 고성 형주 형주 고성 별다르다 관광 저녁식사 3시간 정도 버스 이동 무한 호텔 중국 마지막 보내다 중국 여행 항상 느끼다 식사 문제 느끼하다 독특하다 향신료 대부분 식당 한국인 입맛 추다 노력 보이 예민하다 입맛 추기 힘들다 먹다 컵라면 깨잎 고추 고추장 김등 준비 가다 그리다 필요성 느끼다 믹스 커피 컵라면 몇개 정도 준비 싶다 컵라면 밥맛 간식 호텔 아침 곁들이다 좋다 커피 휴대 식사 커피 한잔 중국 음식 느끼하다 달래다 좋다 식당 무료 서비스 커피 천원 판매 장가계 호텔 사용 크다 불편 매일 작다 팻트병물 넣다 드라이기 치약 치솔 비누 수건 줍다 장가계 행시 면도기 스킨로션 정도 준비 참고 호텔 냉장고 일회용 슬리퍼 소모품 주다 거리 멀다 호텔 들고나다 이동 버스 이용 편리하다 여행 6일 마지막 무한 공항 모든 중국 여행 일정 무한 공항 오전 8시 30분 남방 항공 6079 무사하다 중국 여행 귀국 인천공항 도착 안방 푸근하다 느껴지다 느낌 6일 일정 쇼핑 동인당 진주 오리 이불 보이차 라텍스 쇼핑 관광 일부 매다 원하다 필히 가격 깍아 구매 상술 중국인 사고 싶다 상품 원하다 가격 흥정 가능하다 대략 30 40 정도 깍아 구매 가능하다 중국 여행 쇼핑 계획 라텍스 가게 일행 라텍스 이불 좋다 가격 흥정 놓다 평소 국내 사다 필요하다 저렴하다 구매 중국산 100 천연 라텍스 라지 중국 장가계 남쪽 고무나무 라텍스 원료 생산 천연 라텍스 함량 80 정도 함유 된거 천연 라텍스 방법 냄새 색깔 외관 무게 알다 구매 라텍스 이불 사용 결과 잠자리 편하다 좋다 남방 항공 수화물 규정 23 미만 길이 148 가방 개다 무료 수화물 가능하다 중국 출국 밧데리 수화물 가방 넣다 안되다 기내 들다 여행 일행 건강 기원 아우르다 현지 김흠 관계자 수고 감사 드리다
장가계,장가계 박학범 칭찬 6일 일정 장가계 16 명의 일행 부부 동반 장가계 여행 다녀오다 새벽 서울 도착 휴식 박학범 열정 안내 해주다 덕분 멋지다 장가계 최선 자꾸만 생각나다 칭찬 싶다 저렴하다 패키지 여행 숙식 지안 부분 세심 챙기다 평생 잊다 즐겁다 행복하다 여행 간직 싶다 개월전 터키 다녀오다 장가계 다녀오다 단골 고객 되어다 칭찬 해주다 최고 기원 김성옥 엄혜선 드림
장가계,장가계 여행 감사 22일 친구 이서 모처럼 페키지 중국 장가계 출발 모르다 들다 여행 걱정 여행 장사 도착 떨어지다 성격 덕분 6일 여행 즐겁다 군데 돌아가다 4일 내내 오락가락 전화 일정 바꾸다 애쓰다 모습 느끼하다 식사 견디다 한국 입맛 맞추다 선택 덕분 알차다 여행 넘다 고맙다 친구 여행 부탁드리다 좋다 보내다 부부 친구 감사 인사 드리다 덕분 즐겁다 부부 한자 편하다 해주다 넘다 좋다 회원 가압 미로
장가계,장가계 패키지 여행 강성 감사하다 강성 감사하다 2014년 5월 20일 24일 장가계 여행 별로 좋다 날씨 불구 보여주다 써주다 강성 덕분 안개 싸이다 풍경 가계 갈다 차편 제공 멋지다 풍경 보이다 주심 차다 고맙다 이태곤 수습 감사하다 슈퍼 중국 포기 애쓰다 중국 쓸다 차다 고맙다 좋다 장가계 여행 좋다 날씨 불구 식구 잊다 여행 되어다 강성 감사하다 고맙다
장가계,14 03 19 14 03 22 중국 장가계 정복 이용 상품 환전 필요없다 노팁 옵션 장가계 정복 출발 2014 03 19일 한국 출발 09 05 현지 도착 11 35 3213 귀국 2014 03 22일 현지 출발 12 35 한국 도착 16 25 3223 중국 인기 관광지 장가계 4일 다녀오다 우리나라 인기 여행지 장가계 최근 영화 아바타 배경 자다 알려지다 전체 코스 계단 등산 가능하다 체력 소모 정도 편입 장가계 산내 바람막이 점퍼 운동화 걷기 편안하다 운동화 좋다 여행 일정 하루 부슬비 우산 우비다 필수 장가계 주요 관광지 자산 케이블카 백룡 엘레베이터 하산 유네스코 세계 문화유산 자산 절벽 이름 가지다 바위 하늘 천제 황제 쓰다 던지다 꽂히다 만들어지다 붙이다 이름 어필 아름답다 풍경 빼놓다 붙이다 이름 미혼 병풍 들어서다 거대하다 바위 협곡 깊이 감탄 장가계 최대 규모 종유 동굴 황룡 동굴 황룡 동굴 원주민 처음 개발 시작 명품 동굴 탄생 되어다 규모 나다 동굴 내부 평균 기온 16 지상 동굴 보봉호 유람선 탑승 빛과 어우러지다 보봉호 산수화 영화 와호장룡 촬영 지로 알려지다 보봉 호수 수심 72 120 길이 유람선 관광 30분 정도 소요 문산 곡잔 유리잔 천문동 문산 케이블카 시내 출발 길이 45 세계 길이 승선 30분 정도 소요 문산 아찔하다 곡잔도 유리잔 아찔하다 따르다 걸어가다 감상 문산 인간 여우 사랑 주제 뮤지컬 야외 공연 저녁 공연 시작 좌석 많다 규모 엄청나다 출연 700 전체 화려하다 조명 장가계 호텔 장가계 호텔 체적 깔끔하다 주로 관광업 자다 발달 되어다 장가계 시골 지역 호텔 깔끔하다 괜찮다 자연 보호 차원 정부 호텔 일회용품 제공 되어다 세면 도구 미리 챙기다 구매 써다 장가계 식사 관광 일정 식사 한식 포함 되어다 특색 현지 식도 향신료 민감하다 김치 고추장 밑반찬 준비 좋다 중국 천하 절경 장가계 후기 장가계 펼쳐지다 뛰어나다 어마어마하다 풍경 구경해
장가계,차다 좋다 장가계 원가 다녀오다 2014 12 16 장가계 원가 인천공항 출발 장사 공항 늦다 도착 공항 반갑다 웃음 맞다 김미화 고마움 일행 14 피곤하다 호텔 친절하다 여행 일정 대하 간략하다 자세하다 설명 주신 기억 김미화 여행 우리나라 중국 시점 이해 관계 중국 정책 역대 중국 지도자 역점 사업 지방 풍습 중국 조선족 현실 여러가지 견해 알다 편견 정립 좋다 기회 중국 공부 여행 기간 날씨 비도 오다 흐리다 목적 관광지 군데 서운하다 챙기다 친구 가족 즐겁다 행복하다 여행 자랑 문산 문산 곡잔 유리잔 넘다 좋다 노랗다 여행사 관광객 써비스 자체 많다 교육 필요하다 나라 역사 참신하다 좋다 듭니 친절하다 자세하다 설명 숙박시설 깨끗하다 좋다 준비 주다 일행 궁굼 여행 즐기다 알다 지인 자랑 가보다 싶다 여행 노랗다 패키지 찾다 가라 즐겁다 여행 대단하다 감사하다 김미화 행복하다
장가계,장가계 원가 2014년 4월 20일 4월 24일 5일 남편 초등학교 동창 부부 모임 중국 장가계 원가 노랗다 여행사 통해 다녀오다 저렴하다 가격 알차다 여행 되어다 한국 많다 여행 다니다 서로 주고받다 얘기 여행 경비 여행사 저렴하다 오다 느끼다 노랗다 통해 여행 가다 아쉽다 전문성 부족 신뢰 사랑받다 여행사 기르다 기원
장가계,장가계 원가 여행 후기 장가 여행 결정 베트남 가기 마음 먹다 맞다 장가 여행 대하 여러 여행사 비교 검토 결정 공항 행운 찾다 건지다 모르다 이쁘다 쥐띠 부인 성남 사시 점잖다 여행 동참 현지 도착 연희 만남 행운 이름 인연 마음 설레다 많다 6일 날씨 믿다 정도 화창하다 반바지 팔로 입다 다니다 무난 여행 일정 연희 세심 배려 여행 지루하다 늦다 나마 감사 인사 전하 싶다 쓰다 정열 책임감 모습 좋다 시집가다 청첩장 보내다 주다 안녕
장가계,5월 16일 장가계 5월 16일 5일 짜다 노팀노 옵션 상품 부모님 포함 5분 여행 보내다 드리다 서다 호텔 대기 서다 형후 일정 어덯 물다 답변 해주다 한국 중국 전화 받다 한국 담당자 쉬다 한국 담당자 핸드폰 번호 가르치다 비상 대체 무책임 한일 참으로 엉터리 여행사 여행사 다르다 다르다
장가계,장가계 5월 5일 9일 최성일 감사하다 힘드다 여정 날씨 좋다 동행 좋다 10 대다 초등학생 70 대다 모든 여행자 자다 최성일 수고 전하 싶다 많다 어렵다 상황 여행자 배려 자다 챙기다 모습 좋다 최성일 화이팅
장가계,천하 절경 장가계 6일 여행 다녀오다 중국 장가계 원가 황룡 동굴 여행 후기 이용 상품 전세기 6일 노팁 옵션 장가계 원가 문산 여행 기간 5월 7일 20 20 5월 12일 04 00 장사시 중국 호남성 위치 인구 800만 도시 장사 장가계 3시간 30분 4시간 정도 소요 중국 워낙 대륙 4시간 이동 이웃 간의 이동 장가계 150만 인의 소수 민족 지다 1949년 중국 해방 장가계 1965년 해방 되어다 발전 뒤늦다 되어다 장가계 시골 지역 자연 경관 상당하다 뛰어나다 유명하다 중국 최초 국가 삼림 공원 중요 자연 풍경 구로 지정 되어다 세계 유산 산업 관광업 중국 전역 한국 일본 아시아 지역 유명하다 인기 관광지 째다 인천공항 18 20 출발 321 이용 현지 22 50 장사 공항 도착 장사 공항 40분 정도 거리 호텔 숙박 시내 호텔 굉장하다 깔끔하다 넓다 호텔 째다 오전 8시 모이다 장사 장가계 차량 이동 장사 우리나라 남쪽 기온 살짝 높다 펴다 장가계 가까이 살짝 시원하다 날씨 장가계 처음 일정 문산 등정 규모 굉장하다 케이블카 이용 올라가다 20분 정도 소요 되어다 사진 표현 부족하다 규모 답니 작다 보이다 케이블카 명정 탑승 케이블카 탑승 문산 이동 999 계단 유명하다 천문동 30분 정도 자유시간 가다 계단 올라가다 경관 주변 간식 거리 즐기다 문산 위치 아찔하다 곡잔 곡잔 도르다 지나가다 유리잔 바닥 유리 되어다 아찔하다 지나가다 유리 손상 방지 차원 덧신 신고 지나가다 저녁 버섯 전골 생선 요리 식사 문산 유명하다 문산 관람 문산 야외 공원 1시 30분 정도 상당하다 많다 배우 뮤지컬 공연 화려하다 공연 기술 굉장하다 멋있다 여운 남다 공연 일정 장가계 호텔 체크 호텔 시설 좋다 장가계 자연 풍경 구인 지역 환경보호 차원 일회용품 세면 도구 무료 지급 쓰다 관계 더블베드 이용 객실 기준 트윈 베드 일반 영화 아바타 배경 유명하다 중국 최초 국가 삼림 공원 자산 자연 모습 보존 관광객 편의 관리 산림 공원 먼저 모노레일 탑승 올라가다 타고 올라서다 유명하다 자산 어필 하룡 공원 서해 선녀 헌화 멋지다 풍경 펼치다 지다 백룡 엘레베이터 탑승 하산 심산 유곡 따르다 펼쳐지다 대자연 금편 계곡 나오다 삼림 즐기다 도보 계곡 펼쳐지다 자산 풍경 감상 인공 자연 인공 호수 보봉호 전체 나무 이루어지다 타고 보봉호 둘러보다 적당하다 안개 끼다 산신령 나오다 풍경 친절하다 설명 해주시 째다 장가계 위치 중국 아름답다 종유 동굴 황룡 동굴 이동 이동 길다 아름답다 정원 가꾸어지다 물레방아 황룡 동굴 입장 어두컴컴하다 조명 장식 웅장 꾸미다 명성 상당하다 규모 크다 멋지다 동굴 들어가다 입구 웅장 협곡 이동 가파른 계단 내려가다 거대하다 협곡 휴식 벤치 협곡 나오다 길다 흐르다 계류 따르다 걸다 타고 나오다 오늘 식사 중국 꼬치 오리고기 전골 장가계 장사 이동 장사 규모 크다 열사 공원 방문 자유시간 갖다 근방 위치 독립운동가 김구 선생님 기념관 방문 관련 영상 관람 많다 느끼다 얻다 장가계 여행 6일 알차다 다녀오다 여행 후기 태어나다 장가계 가보다 100 되어다 늙다 수가 장가계 가다 여행지
장가계,호림 장가계 0506 11 친절 고마움 호림 감사하다 장가계 0506 11 사랑 친구 장가계 다니다 오다 해외여행 40 중국 여행 10회 중국 명산 장가계 선택 여행사 선택 장가계 여행 호림 친절하다 이글 쓰다 호림 한국 2년 노가다 건축 사일 조선족 한국사 회의 푸대접 멸시 당하다 중국 한민족 흐르다 자부심 대단하다 한국 사랑 여행객 서비스 본인 가족 듯이 친절하다 인간 적다 틈틈이 자세하다 설명 즐겁다 분위기 조성 여행 내내 재밌다 중국 출국 장사 공항 출국 수속 일일 부치다 주다 고생 감동 여행 회상 장사 대한민국 임시정부 사무실 방문 자괴 크다 우리나라 정부 현재 박근혜 정권 불필요하다 쓰이다 엄청나다 정부 예산 절약 중국 산재 대한민국 임시정부 흔적 중국 정부 합의 복원 보존 주다 소원 여행 가족 호림 건강 이루다 지다 비다 날수 기대하다 2014 05 11 경기도 고양시 인숙 드림
장가계,5월 6일 8일 장가계 최성일 대가 쌓다 장가계 풍경 삼일 내내 맑은 날씨 힘드다 일정 호강 오다 젊다 키도 크다 연변 총각 최성일 덕분 23 명의 단체 작다 분란 사고 무사하다 자다 다녀오다 얼굴 찡그리다 10 대다 70 대다 섞이다 자다 이끌다 주신 최성일 감사하다 하루 두통 심하다 일행 가지 돌아다니다 제일 연장 두통약 구해 주다 먹다 나머지 일정 소화 세심 배려 주시 빡빡 일정 많다 보이다 려고 애쓰다 최성일 모습 감동 받다 부부 모든 옵션 오다 들다 비용 150만원 가량 비용 들다 만족하다 여행 달러 넉넉하다 400 정도 환전 가시 옵션 가다 비용 내다 가시 괜찮다 모든 옵션 아깝다 정도 와우 감탄사 절로 나오다 천원 짜다 3만원 바꾸다 갈다 군밤 아이스크림 음료수 열대과일 들다 천원 2천원 거들다 30 정도 덥다 날씨 모자 준비 쌀쌀하다 잠바 준비 가시 치약 칫솔 샴푸 정도 준비 가시다 좋다 호텔 로비 와이파이 비번 입력 쇼핑 나름 재미 별로 사다 색다르다 경험 즐기다 다니다 중국 지역 여행 가보다 일행 자주 여행 가다 동성 말씀 정도 만족하다 여행 김은정 올리다
