country,cleaned_sentences
중국,중국 경제 심장 상해 항주 주가각 다녀오다 2012 06 18 7월 1일 이름 새벽 01시 00분 홈쇼핑 방송 앞두다 중국 대표 경제 도시 상해 아름답다 풍경 도시 항주 천년 고도 산실 주가각 촬영 다녀오다 중국 먼저 떠올리다 중국 경제 수도 상해 서시 아름답다 사랑 전설 남다 풍경 아름답다 도시 항주 중국 과거 한눈 동양 베니스 수향 마을 주가각 삼득 매력 상해 항주 주가각 소개 거대하다 중국 잡히다 출발 전날 설레다 마음 자다 이루다 아침 일찍 일어나다 빨갛다 토끼 공항 달려가다 인청 공항 가도 기분 좋아지다 장소 이나 쫒다 다니다 상해 가다 비행기 아시아나 항공 이용 국적 기르다 이용 인천공항 모노레일 타고 오다 가다 좋다 비행기 맛있다 기내식 먹다 나니 내리다 2시간 탑승 짧다 느껴지다 공항 나오다 만나다 처음 상해 박물관 중국 대다 박물관 하나로 어마어마하다 유물 전시 되어다 상해 박물관 중국 고대 문명 보여주다 진귀하다 자료 12만 소장 되어다 상하이 최대 규모 박물관 일반 박물관 시기 별로 전시 상하이 박물관 독특하다 유물 테마 별로 나누다 전시 상해 박물관 나오다 상해 최대 번화가 경로 경로 상해 화려하다 상업지구 우리나라 명동 길이 가다 넘다 항상 많다 붐비다 눈부시다 발전 중국 느끼다 상해 박물 관광 경로 관광 맛있다 저녁 먹다 태족 작다 공연 먹다 더욱 맛있다 식사 상해 서커스 가다 서커스 어리다 동춘서커스단 공연 기억 남다 모든 재미있다 서다 서커스 신기하다 오다 소리 절로 나다 어떻다 수가 절로 들다 상해 서커스 심장 공연 장인 중국 만나다 난이도 묘기 오차 유연하다 보여주다 곡예사 노력 수고 감탄 수가 서커스 호텔 들어서다 호텔 들어가다 버스 창문 꼭대기 보이지 호텔 깜짝 놀래다 엘레베이터 타고 무려 33 33 로얄 15 전용 엘레베이터 내리다 환영 플렌카드 반기다 넓다 욕실 욕조 뜨겁다 받다 피로 풀다 샤워 창밖 쳐다보다 맥주 한잔 야경 바라보다 먹다 맥주 꿀맛 내일 얼른 들다 굿밤 아름답다 서시 아름답다 서호 잠들다 오늘 항주 일정 아침 일찍 일어나다 조식 뷔페 먹다 한국인 배려 김치 오이 무치다 콩나물 무치다 김밥 한국인 배려 호텔 들다 항주 이동 먼저 서호 관광 서호 유람선 중국인 부자 서민 도보 관광 서호 3일 아름답다 풍경 눈앞 펼쳐지다 마음 평온하다 서호 관광 유람선 승선 항주 상징 이자 중국 10 대다 명승 서호 유람선 승선 30분 소요 서호 항주 상징 이자 중국 10 대다 명승 불리다 정도 최고 풍경 자랑 계절 장소 따르다 각기 아름답다 나타내다 알려지다 황관 서호 남서쪽 위치 늦봄 목련 꽃잎 떨어지다 호숫가 한가하다 노니 붉다 잉어 바라보다 지니 모란 락원 띄우다 항만 세부 이루어지다 아침 일찍 움직이다 슬슬 고프다 점심 한국인 입맛 딱이다 삼겹살 김치찌개 중국 삼겹살 동글동글 삼겹살 싸다 먹다 잔뜩 먹다 나오다 든든하다 채우다 계습 공원 오픈 한지 생태 공원 한국인 관광객 들어오다 처음 입구 반기다 문구 펄럭 한국인 관광객 입성 축하 서다 습지 걸다 주다 공원 쉐라톤 호텔 트리 호텔 세계 체인 호텔 들어서다 얘기 들다 세계 벌써 알려지다 공원 중국 최초 습지 공원 하니 기대 들어가다 계습 공원 항주 시내 위치 계습 공원 진시 시작 되어다 송시 발전 거치다 명청 시기 번창 민국 시기 쇠퇴하다 2007년 본격 복원 사업 추진 2008년 오픈 도심 녹색 생태 공원 시민 생활 건강하다 해주다 타고 유유 적하 구경 백로 카메라 땡기다 찍다 작품 남다 실패하다 모습 알아보다 찍다 만족하다 아름답다 습지 공원 과학 야생 자체 스치다 바람 내다 시원하다 건강하다 지다 기분 간곳 중국 제일 제일 좋아하다 마사지 체험 마사지 침대 눕다 건강하다 지다 시원하다 마사지 받다 이틀 피로 오다 가다 사라지다 기분 계습 공원 마음 깨끗하다 정화 마사지 뭉치다 근육 풀다 건강하다 느끼다 기분 저녁식사 먹다 가다 흔하다 동파육 거지 초어 기회 들다 특식 소개 메인 요리 이기 가지 식탁 옹기종기 기다리다 유래 깊다 음식 한자리 가지 맛보다 나니 세상 가지다 기분 든든하다 식사 항주 떠오르다 명물 오월 가무 가다 오월 가무 오월천 고성 고도 불리다 초인 6월 그랜드 오픈 벌써 명성 여기저기 전해지다 인파 많다 3000 넘다 공연장 열기 후끈하다 공연장 들어서다 배정 좌석 비명 지르다 말다 객석 구역 일반 객석 달라 런가 공연 시작 객석 움직이다 무대 무대 효과 온몸 체험 객석 건지다 무대 건지다 분간 갈다 정도 진정하다 늘다 항주 즐겁다 항주 관광 아쉽다 발길 돌리다 호텔 돌아오다 오늘 아름답다 서시 되어다 기분 멈추다 거리 걷다 오늘 주가각 관광 아침 조식 김밥 간장 김밥 찍다 먹다 두다 먹다 입맛 맞다 먹다 상해 불과 40분 거리 타고 설명 듣다 나니 금세 도착 상해 주변 도시 주가각 수향 마을 주가각 우리나라 드라마 카인 아벨 무대 기도 한국인 알려지다 입구 들어서다 주가각 명물 방생 교가 반기다 방생 선착장 쪽배 타고 유람 시작 풍경 1000년 중국 오다 기분 사로잡히다 내다 청대 거리 들어서다 먹거리 볼거리 반기다 아이스크림 주가각 돌아다니다 중국 서민 모습 들이다 들어오다 친근하다 푸근하다 느낌 풍경 상해 이동 점심 먹다 가다 상해 기다리다 오늘 점심 메뉴 귀주요리 지방 특색 요리 먹다 귀주요리 전문점 검향 각의 경우 상해 손꼽다 식당 상해 대표 10 대다 식당 뽑히다 하니 명성 상해시 보증 가득 나오다 음식 맛보다 중국 음식 답지 담백하다 음식 들이다 두둑하다 불다 두드리다 상해 관광 나서다 상해 거리 상해 정취 느끼다 중국 전통 골동품 찻집 식욕 자극 먹거리 한눈 중국 전통 모습 타이 캉루 예술 거리 중국 젊다 예술가 작업 판매 공간 우리나라 홍대 삼청동 떠올리다 갤러리 카페 많다 각국 관광객 찾다 국적 분위기 느끼다 저녁식사 중국 대표 요리 샤브샤브 매콤 홍탕 시원하다 백탕 원하다 재료 듬뿍 넣다 건지다 먹다 일품 외탄 조명 멋지다 유럽 건물 로맨틱 세계 건축 전시관 불리다 동방명주 468 방송 세계 높이 아시아 높다 건축물 기록 되어다 전체 기둥 다리 11 구형 조합 되어다 거대하다 공간 구조 이루다 동방명주 내부 고속 엘리베이터 타고 전망대 도착 상해 전경 감상 상해 역사 한눈 역사 박물관 실제 크기 모습 밀랍 연출 되어다 상해 역사 밀리다 물관 관람 동방명주 타워 전망대 올라서다 유리 고소공포증 심장 유리 몸무게 이기다 깨지다 어떻다 노파 달리 튼튼하다 강화유리 뛰다 좋다 상해 아름답다 야경 반기다 홍콩 백만불 짜다 야경 명성 넘어서다 상해 외탄 야경 휘황 찬란하다 도시 아침 다녀오다 주가각 나라 불과 30 40분 거리 도시 믿다 상해 마지막 지나가다 화려하다 멋있다 도시 아름답다 풍경 가지다 상해 많다 느끼다 해주다 었습니 아름답다 도시 아름답다 상해 떠나다
중국,중국 북경 여행 결혼 30 주년 기념 처남 가족 명과 일행 포함 20 여행사 주관 중국 북경 여행 4일 다녀오다 중국 여행 처음 기대 설레임 걱정 모든 좋아하다 교포 가다 홍화 만나다 즐겁다 멋지다 여행 마치다 수가 가다 세다 설명 비롯 그간 험담 섞다 재미 얘기 해주다 버스 이동 지루하다 모르다 기간 늘리다 홍화 아쉽다 작별 이루어지다 바램 일행 어린이 특별하다 홍화 마음 씀씀이 돋보이다 이담 중국 여행 홍화 가다 만나다 기르다 기대하다 홍화 그간 수고 많다 첫날 트렁크 비밀번호 잊다 해프닝 결코 잊다 수가 양해 바라다 일행 홍화 가다 평가 점수 만족 감사하다 건강하다 2012 11 양천구 올리다 010 5170 8203
중국,중국 곤명 여행 2011년 12월 22일 26일 곤명 다녀오다 중국 다녀오다 여행 안내 맡다 영남 친절하다 주어 불편 다녀오다 기회 고프다 감사 드리다 정동
중국,창연 감사 드리다 중국 장가계 안녕하다 여행사 통해 지난 10월 12일 15일 장가계 여행 다녀오다 여행 상품 구성 좋다 친절하다 차다 즐겁다 여행 되어다 연세 많다 어머니 모시 가다 구성원 배려 많다 감사하다 말씀 드리다 싶다 평소 여행 좋아하다 여행사 덕분 여행 좋아하다 창연 서도 여행지 해박 알차다 여행 친절하다 일정 어머니 편하다 다니다 여행 어머니 아들 자다 챙기다 보살피다 주다 무척 감사하다 가끔 생각나다 여행 가도 만날 기르다 소망 여행 가기 여행사 즐겁다 여행 되어다 주변 추천 알차다 일정 친절하다 감사 드리다 여행사 여행 좋다 감사하다
중국,중국 북경 여행기 4일 여정 서울 항공기 제일 좋다 우리나라 국적 아시아나 천단 공원 부정 중국 서커스 국립극장 만리장성 자금성 용경협 북경 수도 박물관 이화원 왕조 핸드폰 몇장 찍다 두다 사진 리다 달다 올리다 이렇다 알다 포토샵 작업 한장 올리다 사무실 포토샵 깔다 수가 재밌다 강매 날씨 도와주다 재밌다 무사하다 자다 다녀오다 스케일 어마어마하다 중국 황산 도전 해보다
중국,중국 북경 여행기 서태후 별장 이화원 호수 해군 군사훈련 정도 규모
중국,중국 북경 여행기 중국 여행 우리나라 명동 해당 부정 거리 기상 외한 꼬치 전갈 거미 해마 불가사리 메뚜기 비위 약하다 관계 먹다 기념 삼다 사진
중국,중국 북경 여행기 둘째 만리장성 용경협 도착 유람선 타고 물이 용경협 구경 청명 날씨 인하다 맑다 깨끗하다 용경협 구경
중국,중국 북경 여행기 뉴스 자주 등장 천안문 천안문 광장 거치다 천안문 들어서다 지나 자금성 규모 어마어마하다 규모 알맞다 많다 말씀 디디다 많다 펼쳐지다 천안문 광장 지나 나오다 간정 소요 돼다
중국,중국 북경 여행기 머무르다 호텔 북경 호텔 식사 잘나오다 침실 깨끗하다 좋다
중국,중국 북경 여행기 스케일 어마어마하다 북경 드물다 청명 날씨 덕분 만리장성 경관 좋다 의하다 차다 자다 잡다 오다
중국,중국 쿤밍 다양성 아름답다 자연 따뜻하다 중국 쿤밍 다양성 아름답다 자연 따뜻하다 스토리 부가가치 행동 영향 좋다 리더 전해 가다 이끌다 주어 갈등 생기다 갈등 결과 선택 노력 여행지 항상 돌아보다 스토리 부가가치 늦다 저녁 중국 비행기 급하다 잡히다 여행 초행길 중국 어떻다 모습 자리 대감 충분하다 그리다 맛있다 기내식 먹다 드는둥 마는 중국 쿤밍 서서히 눈앞 아른거리다 곳도 오밤중 내리다 머리 안감 민국 경찰 들다 웃음 얼굴 인상 여권사진 얼굴 확인 나서다 중국 디디다 처음 참여 패키지 여행 어리둥절하다 밝다 미소 맞다 장미꽃 주다 안내 받다 시내 중심 가다 위치 사쿠라 호텔 간단하다 정리 봉지 빵빵 씻다 개봉 로션 계속 흘러나오다 해발 기준 1900 정도 되어다 기압 낮아지다 싶다 예상 달리 날씨 맑다 관광 시작 모여들다 여행자 얼굴 밝다 대부분 부모님 또래 많다 부모님 이온 인척 버스 올라타다 따다 콜라 3일 수고 운전기사 소개 받다 쿤밍 시내 구경 시작 되어다 경제 계속 발전 중국 가다 곳곳 많다 공사 세련되다 건물 대비 낙후 지역 오토바이 자전거 이끌다 가다 많다 버스 어리다 안내양 버스 연상 되어다 발전 모습 가득 맵다 시내 원통사 관광지 시작 우리나라 대승불교 다르다 불교 대승 소승 라마교 가다 공존 자주 중국 문화 양식 자다 자다 보존 되어다 문화재 부러 경주 안압지 연상 연못 하늘빛 자다 어우러지다 중국 일상 시내 공원 지나 화원 구경 나라 문화 차원 연구 네덜란드 늘다 중국 비롯 동아시아 문화 다르다 관점 해석 전통 보존 지표 측정 전통 보존 노력 아우르다 개인 측정 장기 관점 다라 측정 지표 소위 만만 불리다 중국 지표 높다 수치 나타내다 장기 관점 바쁘다 현대 살아가다 스피드 나다 단점 무언가 꾸준하다 준비 평생 걸치다 여유 로움 행복하다 끄다 들다 중국 일상 공원 모습 은퇴 한자리 모이다 노래 부르다 공원 둘러싸다 호수 바라보다 여유롭다 노닥 거리 모습 인상 여행자 입장 일상 알다 보이다 모습 점심 먹다 찾아가다 서산 관광 스토리 시작 리프트 타고 이동 산정 내려오다 시작 중요 문화 체험 유래 들다 중국 패키지 가야 맞다 많다 스토리 알다 여유 재물 장수 효도 기원 자리 유적 소개 들다 의미 장소 되어다 스토리 여행 주일 지나다 시점 작다 돌다 조그마하다 도교 기억나다 만무하다 만사 여의주 비롯 효도 머리 친절하다 설명 뇌리 잊혀지다 관광 되어다 케이블카 타고 이동 민족 신기하다 덥다 날씨 불구 몇몇 부족 신기하다 모습 떼다 50 여개 소수민족 중국 26 소수민족 운남성 자리 희다 즐기다 입다 부족 기독교 믿다 부족 부족 총각 노래 인상 적다 자연 혜택 부유하다 이족 까맣다 피부 매력 어떻다 부족 표주박 섬기다 남매 유일하다 살아나다 부족 일군 어떻다 부족 행동 양식 유래 들다 현재 동양 문화 서양 문화 동시 자리 비추다 소수민족 부러 움반 안타깝다 반의 감정 들다 세상 어떻다 가치 올바르다 알다 어떻다 행복하다 전통 유지 삶다 차다 아름답다 들다 소수민족 복장 신기하다 화려하다 마지막 하루 일정 마무리 되어다 행동 영향 1일 점심때 서산 이동 토림 가기 결정 힘드다 코스 관광 시작 정력 대단하다 힘들다 인상 코스 고속도로 4시간 단디 준비 고속도로 어떻다 사고 의하다 통제 서울 동해 가기 예전 넘다 한계령 진부령 넘다 해발 2600 넘다 버스 6시간 30분 넘다 이동 어려움 봉착 대부분 여행 진귀하다 관광 거리 되어다 좋아하다 모습 여행 즐기다 나로 써다 해발 계속 올라가다 계단 어렵다 일군 중국인 애환 보이다 아름답다 신들 시선 가파른 경사 가지다 살아가다 모습 푸르름 울다 인간 인상 모습 많다 해발 2600 넘다 모습 구경 운전기사 혼신 다한 운전 실력 금치 달다 도착 토림 날씨 보통 습도 높다 열기 대단하다 위도 20 근처 작렬 햇빛 보통 토림 입구 놀랍다 광경 연대 지층 구조 색깔 천연색 컴퓨터 어떻다 인공 색깔 나타내다 어렵다 모습 파란 하늘 자다 어울리다 황토색 향연 2시간 토림 중간 중간 트리 탄성 6시간 앉다 보람 만족스럽다 차다 대단하다 들다 개방 토림 이동 입가 유래 설명 인상 인공 창조 자연 위대하다 자리 모습 대단하다 장의 사진 설명 어렵다 파노라마 장면 계속 연출 되어다 토림 나오다 6시간 이동해 기다리다 버섯 샤브샤브 먹다 2일 마치다 좋다 리더 이끌다 주어 여행 마지막 되어다 벌써 차다 아쉽다 들다 오늘 보이차 맛보다 동굴 가다 마사지 받다 이동 연변 처음 넘어오다 고생 처음 맡다 어떻다 경제 여유 고민 모습 관광객 플레인 작용 어려움 이기 친절하다 오다 오기 힘드다 관광지 좋다 추억 남다 다짐 관광객 대다 인정받다 중국 패키지 오다 항상 싹싹하다 밝다 얼굴 맞이 모습 차다 해주다 나다 앞서 얘기 스토리 듣기 이동 편하다 받다 추천 코스 갈다 감사하다 마음 갈등 생기다 갈등 결과 선택 노력 보이차 따뜻하다 뒤로 찾아가다 관광 원래 전동차 이동 고생 곳곳 구경 도보 코스 추천 갈등 관계도 발생 원만하다 해결 되어다 20 가까이 모든 의견 수용 힘드다 도보 코스 제안 올바르다 의지 의지 자다 관철 갈등 생기다 갈등 결과 더욱 만족스럽다 여행 여행 깨끗하다 화장실 갈다 그야 말로 토림 어깨 나란하다 매력 자리다 토림 개발 자연 숨소리 들다 자체 되어다 단단하다 깔끔하다 모습 자연 치다 예전 바다 활동 융기 나타내다 해양 지각 자리 돌숲 까맣다 하얗다 돌이 병풍 자리 규모 대단하다 아기자기하다 유래 웅장 규모 토림 마찬가지 파노라마 담다 카메라 담다 느낌 표현 부족하다 2시간 사진 찍다 걸다 좋다 추억 남다 되어다 아름답다 가까이 자리 동굴 세계 최대 종유석 여행지 시원하다 코스 거대하다 자연 규모 놀랍다 아쉽다 인공 붉다 푸른 불빛 동굴 아름답다 줄어들다 들다 동굴 걸어오다 리프트 타고 내려오다 마무리 되어다 가다 여행 즐거움 여행지 항상 돌아보다 가격 대비 서비스 좋다 마사지 가다 우리나라 3만원 여행 다니다 빌리다 친절하다 해주다 미안하다 감다 동시 살아가다 단순하다 경제 차이 인하다 노동 가치 낮다 책정 3만원 내다 마사지 수입 많다 고용 임금 그리다 높다 것임 당연하다 마사지 앞당겨지다 비행 맞추다 나오다 들다 돌아가다 3일 여행 어리다 잃다 달려가다 주로 일쑤 자연 아름답다 토림 이동 시선 무언가 여행 돌아보다 들다 광경 광경 3일 들다 여행 돌아보다 사진 보지 머릿속 남다 모습 여행기 써다 내려가다 놀랍다 모습 떠오르다 감동 자리 작다 자다 챙기다 감사하다 말씀드리다 놀랍다 운전 솜씨 보여주다 따다 감사 말씀 처음 참여 패키지 여행 굉장하다 성공
중국,중국 최고 황산 다녀오다 무척 정신 피곤하다 3월 보내다 휴대폰 울리다 문자 도착 소식 보내다 반갑다 소식 도착 직항 여행 상품 중국 황산 4일 여행 달다 통해 여행 들다 예약 홀로 여행 준비 4월 6일 인천공항 도착 안내 탑승권 발급 받다 2시간 비행 황산 공항 도착 고민 만나다 휘주 박물관 이동 여기다 휘주 안휘성 대하 많다 전시 그리다 크다 정도 구경 중국 무협지 남궁 가로 유명하다 합비 도시 안휘성 휘주 박물관 지역 특성 고향 떠나다 세월 외지 고생 휘주 상인 들다 유명하다 문인 학자 들다 버스 타고 이동 버스 40 인승 행인 27 넉넉하다 앉다 이동 코스 명나라 청나라 시대 느낌 살다 숙박 호텔 이름 개문 특이하다 상표 개문 유래 호씨 가지다 문방사우 휘묵 만들다 팔면 유명하다 상표 타임머신 타고 과거 가면 이렇다 기분 중국 무협 영화 장면 즐거움 호텔 갈다 사성 호텔 좋다 실내 넓다 깨끗하다 하룻밤 편하다 아침 호텔 나오니 오다 원래 정이 라면 황산 올라가다 오다 안개 전혀 황산 일정 바꾸다 소리 지르다 좋아하다 이틀 오늘 잠구민택 화원 상월 패방 두르다 잠구민택 시절 상류층 살다 가옥 특이하다 건축 양식 내부 극장 설치 경극 관람 정도 부유하다 살다 감탄 절로 나오다 사진 찍다 플래쉬 준비 아쉬움 많다 코스 상월 패방 패방 마을 장원급제 효도 열녀 훌륭하다 나오다 나라 세우다 기념비 우리나라 덕비 여기다 커서 기념비 패방 크기 장난 상월 패방 뒷골목 들어가다 유치원 공부 신기하다 쳐다보다 눈길 무척 순진하다 좋다 식당 정육점 상가 고기 걸다 놓다 팔다 특이하다 모습 사진 화원 가지다 부호 정원 만들다 현재 분재 전시 되어다 관광객 계속 확장 공사 부슬부슬 내리다 봄비 맞다 마음 쉬다 한가하다 좋다 화원 아름답다 중국 여행 필수 코스 기념품 가게 이동 입구 귀엽다 토끼 올해 신묘년 알다 주다 저녁 옵션 상품 휘운 가무 버스 타고 시내 이동 옛날 주의 가물다 유명하다 황제 북경 초대 구경 만족하다 북경 공연 하라 경극 북경 공연 단어 생기다 오다 많다 입장 오다 대기 정도 유명하다 가무 관람 도중 한글 자막 나오다 한국 관광객 유치하다 서비스 나름 재미있다 마지막 모든 배우 나오다 인사 객석 두르다 돌아다니다 인사 서비스 정신 차다 좋다 들다 여행 3일 중국 오악 산들 들어오다 황산 오악 차지 정도 유명하다 높이다 700 가다 해오다 괴석 소나무 유명하다 황산 누르다 자르다 쓰다 옛날 황제 나오다 황산 지명 붙다 진시황 이전 모든 누르다 자르다 쓰다 진시황 임금 자르다 사용 황산 도착 버스 타고 케이블카 이동 케이블카 타고 통과 기분 말로 듣다 서다 들어가다 기분 케이블카 내리다 광명 정상 올라가다 내려오다 서해 협곡 구경 서해 케이블카 원래 일정 황산 광명 구경 운곡 케이블카 타고 내려오다 점심 먹다 벼르 별러 황산 3시간 아쉽다 하자 받다 일정 조정 덕분 많다 황산 구경 코스 연화 도보 올라가다 구경 좋다 관계 광명 서해 협곡 구경 정상 먹다 식사 꿀맛 추가 비용 들다 정상 일박 숙박 우리나라 10만원 추가 음식 비싸다 남자 여자 물건 어깨 지고 정상 올라가다 모습 들다 아름답다 풍경 실력 부족하다 카메라 담다 서해 협곡 가다 몰려오다 안개 환상 아름답다 서해 협곡 가다 길다 길이 절벽 계단 만들다 아찔하다 정도 경치 이루 아름답다 많다 아쉬움 뒤로 황산 내려가다 오다 지도 모르다 담다 노력 오늘 날씨 좋다 좋다 구경 원래 황산 220일 오다 일출 일몰 구경 하늘 따다 정상 비싸다 주다 숙박 날씨 좋다 주윤발 장쯔이 양자경 주연 와호장룡 촬영 지인 비취 이동 비취 담다 계곡 아름답다 한국 안내 지도 한글 표기 되어다 아름답다 주윤발 양자경 나무숲 지나가다 무술 겨루다 실제 그리다 크다 컴퓨터그래픽 효과 대단하다 해봤다 무척 피곤하다 하루 즐겁다 마음 신맛 받다 가다 오늘 구경 황산 맛사지 피로 맛사지 옵션 상품 저녁식사 내다 불개미 말다 반찬 추가 해주다 맛있다 먹다 3일 내내 저녁식사 무상 서비스 주다 호텔 들어가다 생수 무료 주다 자리 빌어 조선족 고민 감사 드리다 호텔 매점 생수 500 미리 2천월 받다 필요하다 미리 부탁 호텔 한국 여러가지 한국 안주 팔지마다 꼬치 구이 맛있다 여행 오신 꼬치 구이 먹다 어느새다 여행 마지막 지나가다 차다 꼬치 구이 40위안 700원 정도 맛있다 웃기다 호텔 천막 거기 굽다 판매 마지막 여행 들다 쫒다 좋다 버스 타고 이동 최대 1시간 안되다 피곤하다 유시 많다 차분하다 구경 좋다 중국 여행 등쌀 기념품 수가 고민 부담 주지 편하다 구경 여행 내내 좋다 기분 유지 오늘 야수 야만인 불리다 산월 구경 가다 중국 넓다 밝혀지다 원주민 종족 기원 수가 옛날 오나라 싸우다 망하다 월나라 후손 되어다 살다 월나라 산월 부르다 경치 뛰다 순박하다 표정 무척 좋다 나룻배 타고 이동 1천원 주다 호수 구경 이동 호수 이름 장원 장원급제 좋아하다 한국 겨냥 지은 들다 추다 여러가지 보여주다 입장료 비싸다 인지 감정 마르다 건지다 관광객 전혀 주지 전만 한국 주다 한국 소리 들다 변하다 한국 산월 아가씨 사진 찍다 자연 무릎 앉다 사진 찍다 전혀 불만 갖다 환하다 웃음 포즈 해주다 바라지 짧다 기다 황산 여행 마무리 숙박 차다 아쉽다 잠자다 오다 여행 오다 크다 불만 호텔 식사 부실하다 황산 지역 음식 중국 최악 하니 이해 오신 넉넉하다 인심 식탁 항상 푸다 먹다 전혀 불편하다 저녁식사 노력 푸다 지다 먹다 중국 끈기 먹다 고프다 야식 충분하다 준비 좋다 피곤하다 맛사지 좋다 20 서비스 해주다 좋다 하루 들리다 기념품 가게 원래 계약 들다 필요 지역 날씨 따르다 기온 차갑다 심하다 여벌 준비 좋다 호텔 나올떄 배려 매너 필요하다 한국 관광객 한국 따라오다 이상하다 워낙 저가 상품 듣다 이해 전혀 불편하다 공항 버스 어느새다 4일 지나가다 고민 아쉬움 뒤로 출국 수속 간단하다 좋다 여기다 라이터 가지 들어가다 담배 피시 성냥 준비 들다 가면 흡연실 라이터 준비 공항 들어가다 여러가지 상품 진열 되어다 무선 헬리콥터 들다 물건 살리다 무조건 절반 깎다 커피믹스 4천원 달라 직항 비행기 올라타다 한국 승무원 반갑다 맞다 일행 나누다 비행 전혀 지루하다 어느새다 인천공항 도착 일행 헤어지다 아쉽다 버스 지난 4일 돌이키다 여행 즐겁다 좋다 추억 지치다 심신 달래다 기억 남다 여행 일상생활 돌아가다 하루하루 힘들다 짜증 여행 참고 일해 여행 하리 먹다 상품 기획 선미 장님 관계자 깊다 감사 드리다 아쉽다 황산 여행 마감 읽다 주신 감사 드리다 오늘 좋다 하루 바라다
